x,y,z,label
1.522191,0.72912,4.58,pinc_display_clean
1.532612,0.732005,4.64,pinc_display_clean
1.54331,0.735085,4.7,pinc_display_clean
1.553893,0.738084,4.76,pinc_display_clean
1.537048,0.771935,0.0,pinc_display_clean
1.536523,0.785798,3.255,pinc_display_clean
1.541248,0.785798,3.3,pinc_display_clean
1.545973,0.785798,3.345,pinc_display_clean
1.5225,0.766062,4.7,pinc_display_clean
1.532911,0.769123,4.76,pinc_display_clean
1.542751,0.771758,4.82,pinc_display_clean
1.551704,0.773733,4.88,pinc_display_clean
1.559532,0.774871,4.94,pinc_display_clean
1.55489,0.799387,5.18,pinc_display_clean
1.557245,0.796268,5.24,pinc_display_clean
1.559334,0.792938,5.3,pinc_display_clean
1.522612,0.820214,3.345,pinc_display_clean
1.520552,0.802125,4.82,pinc_display_clean
1.52921,0.803989,4.88,pinc_display_clean
1.536728,0.804952,4.94,pinc_display_clean
1.542998,0.804928,5.0,pinc_display_clean
1.5358960000000002,0.81835,5.06,pinc_display_clean
1.5397045,0.8163180000000001,5.12,pinc_display_clean
1.530384,0.827759,5.18,pinc_display_clean
1.532743,0.824451,5.24,pinc_display_clean
1.534921,0.820993,5.3,pinc_display_clean
1.537289,0.817694,5.36,pinc_display_clean
1.540197,0.814847,5.42,pinc_display_clean
1.543949,0.812709,5.48,pinc_display_clean
1.5366844999999998,0.8252885,5.54,pinc_display_clean
1.5428454999999999,0.8251715,5.6,pinc_display_clean
1.53838,0.84016,5.66,pinc_display_clean
1.534796,0.856041,5.72,pinc_display_clean
1.544276,0.8589565,5.78,pinc_display_clean
1.542189,0.876455,5.84,pinc_display_clean
1.536979,0.9030615,4.08,pinc_display_clean
1.5417040000000002,0.9030615,4.125,pinc_display_clean
1.5464289999999998,0.9030615,4.17,pinc_display_clean
1.526312,0.885252,5.6,pinc_display_clean
1.5397975000000002,0.89392,5.9,pinc_display_clean
1.554871,0.916471,6.08,pinc_display_clean
1.544202,0.940452,5.75,pinc_display_clean
1.550502,0.940452,5.81,pinc_display_clean
1.556802,0.940452,5.87,pinc_display_clean
1.528144,0.943074,6.08,pinc_display_clean
1.535374,0.944059,6.14,pinc_display_clean
1.541507,0.943882,6.2,pinc_display_clean
1.546557,0.942557,6.26,pinc_display_clean
1.550636,0.940203,6.32,pinc_display_clean
1.553943,0.937031,6.38,pinc_display_clean
1.542637,0.9455385000000001,6.44,pinc_display_clean
1.5453044999999999,0.9415745,6.5,pinc_display_clean
1.534175,0.94994,6.56,pinc_display_clean
1.555169,0.981326,4.905,pinc_display_clean
1.559894,0.981326,4.95,pinc_display_clean
1.522751,0.967407,5.81,pinc_display_clean
1.529051,0.967407,5.87,pinc_display_clean
1.535351,0.967407,5.93,pinc_display_clean
1.541651,0.967407,5.99,pinc_display_clean
1.547951,0.967407,6.05,pinc_display_clean
1.53999,0.980475,6.11,pinc_display_clean
1.532029,0.993543,6.17,pinc_display_clean
1.538329,0.993543,6.23,pinc_display_clean
1.544629,0.993543,6.29,pinc_display_clean
1.536663,0.9792825000000001,6.335,pinc_display_clean
1.525679,0.961631,6.38,pinc_display_clean
1.557229,0.993543,6.41,pinc_display_clean
1.526188,1.011163,4.905,pinc_display_clean
1.530913,1.011163,4.95,pinc_display_clean
1.535638,1.011163,4.995,pinc_display_clean
1.521658,1.018839,6.35,pinc_display_clean
1.527958,1.018839,6.41,pinc_display_clean
1.534258,1.018839,6.47,pinc_display_clean
1.540558,1.018839,6.53,pinc_display_clean
1.546858,1.018839,6.59,pinc_display_clean
1.553158,1.018839,6.65,pinc_display_clean
1.559458,1.018839,6.71,pinc_display_clean
1.523152,1.074802,4.27,pinc_display_clean
1.529977,1.074802,4.335,pinc_display_clean
1.536802,1.074802,4.4,pinc_display_clean
1.543627,1.074802,4.465,pinc_display_clean
1.550452,1.074802,4.53,pinc_display_clean
1.557277,1.074802,4.595,pinc_display_clean
1.552308,1.068246,5.73,pinc_display_clean
1.557033,1.068246,5.775,pinc_display_clean
1.523163,1.043273,6.65,pinc_display_clean
1.529463,1.043273,6.71,pinc_display_clean
1.535763,1.043273,6.77,pinc_display_clean
1.542063,1.043273,6.83,pinc_display_clean
1.530469,1.088944,4.205,pinc_display_clean
1.537294,1.088944,4.27,pinc_display_clean
1.544119,1.088944,4.335,pinc_display_clean
1.550944,1.088944,4.4,pinc_display_clean
1.557769,1.088944,4.465,pinc_display_clean
1.520836,1.095444,5.73,pinc_display_clean
1.525561,1.095444,5.775,pinc_display_clean
1.530286,1.095444,5.82,pinc_display_clean
1.542212,1.147036,6.555,pinc_display_clean
1.546937,1.147036,6.6,pinc_display_clean
1.599787,-0.820214,4.08,pinc_display_clean
1.563597,-0.750717,3.3,pinc_display_clean
1.568322,-0.750717,3.345,pinc_display_clean
1.579332,-0.681257,0.0,pinc_display_clean
1.580191,-0.715,3.255,pinc_display_clean
1.584916,-0.715,3.3,pinc_display_clean
1.589641,-0.715,3.345,pinc_display_clean
1.562243,-0.646138,4.22,pinc_display_clean
1.598478,-0.635035,0.0,pinc_display_clean
1.56062,-0.604344,2.52,pinc_display_clean
1.560718,-0.609408,4.1,pinc_display_clean
1.571421,-0.611782,4.16,pinc_display_clean
1.581413,-0.613773,4.22,pinc_display_clean
1.590364,-0.615202,4.28,pinc_display_clean
1.598037,-0.615943,4.34,pinc_display_clean
1.578684,-0.574594,0.0,pinc_display_clean
1.585947,-0.581679,1.73,pinc_display_clean
1.592772,-0.581679,1.795,pinc_display_clean
1.599597,-0.581679,1.86,pinc_display_clean
1.568199,-0.566394,2.43,pinc_display_clean
1.572924,-0.566394,2.475,pinc_display_clean
1.577649,-0.566394,2.52,pinc_display_clean
1.568115,-0.574496,4.04,pinc_display_clean
1.579165,-0.576881,4.1,pinc_display_clean
1.589786,-0.579051,4.16,pinc_display_clean
1.59959,-0.580811,4.22,pinc_display_clean
1.584117,-0.527965,2.43,pinc_display_clean
1.588842,-0.527965,2.475,pinc_display_clean
1.593567,-0.527965,2.52,pinc_display_clean
1.580737,-0.545178,3.92,pinc_display_clean
1.574455,-0.539311,3.98,pinc_display_clean
1.58562,-0.541579,4.04,pinc_display_clean
1.596664,-0.543791,4.1,pinc_display_clean
1.59891,-0.489089,2.43,pinc_display_clean
1.560343,-0.464621,0.08,pinc_display_clean
1.5732,-0.419287,0.08,pinc_display_clean
1.561393,-0.406051,3.2,pinc_display_clean
1.563215,-0.404567,3.26,pinc_display_clean
1.564512,-0.402909,3.32,pinc_display_clean
1.56573,-0.401225,3.38,pinc_display_clean
1.584733,-0.373598,0.08,pinc_display_clean
1.56048,-0.372244,3.02,pinc_display_clean
1.565493,-0.371858,3.08,pinc_display_clean
1.569088,-0.371049,3.14,pinc_display_clean
1.571508,-0.369887,3.2,pinc_display_clean
1.573099,-0.368477,3.26,pinc_display_clean
1.574281,-0.366945,3.32,pinc_display_clean
1.575512,-0.365427,3.38,pinc_display_clean
1.572284,-0.381863,3.44,pinc_display_clean
1.5747995000000001,-0.3806675,3.5,pinc_display_clean
1.5785055,-0.3798465,3.56,pinc_display_clean
1.583634,-0.379474,3.62,pinc_display_clean
1.5902895,-0.3795825,3.68,pinc_display_clean
1.592556,-0.397589,3.74,pinc_display_clean
1.594932,-0.327592,0.08,pinc_display_clean
1.564704,-0.329781,1.65,pinc_display_clean
1.569429,-0.329781,1.695,pinc_display_clean
1.56446,-0.335917,2.96,pinc_display_clean
1.570571,-0.335866,3.02,pinc_display_clean
1.575155,-0.335407,3.08,pinc_display_clean
1.578367,-0.334579,3.14,pinc_display_clean
1.580482,-0.333458,3.2,pinc_display_clean
1.581873,-0.332143,3.26,pinc_display_clean
1.58298,-0.330751,3.32,pinc_display_clean
1.584266,-0.329408,3.38,pinc_display_clean
1.586178,-0.328232,3.44,pinc_display_clean
1.58911,-0.327329,3.5,pinc_display_clean
1.593362,-0.326781,3.56,pinc_display_clean
1.599116,-0.326634,3.62,pinc_display_clean
1.568982,-0.289171,1.605,pinc_display_clean
1.573707,-0.289171,1.65,pinc_display_clean
1.578432,-0.289171,1.695,pinc_display_clean
1.566573,-0.299117,2.9,pinc_display_clean
1.573805,-0.299338,2.96,pinc_display_clean
1.579473,-0.299188,3.02,pinc_display_clean
1.583634,-0.298681,3.08,pinc_display_clean
1.586478,-0.297862,3.14,pinc_display_clean
1.588315,-0.296804,3.2,pinc_display_clean
1.589543,-0.295602,3.26,pinc_display_clean
1.590615,-0.294363,3.32,pinc_display_clean
1.591997,-0.293197,3.38,pinc_display_clean
1.594131,-0.29221,3.44,pinc_display_clean
1.597387,-0.291488,3.5,pinc_display_clean
1.5768,-0.248317,1.605,pinc_display_clean
1.581525,-0.248317,1.65,pinc_display_clean
1.58625,-0.248317,1.695,pinc_display_clean
1.566841,-0.261953,2.84,pinc_display_clean
1.575163,-0.262371,2.9,pinc_display_clean
1.581956,-0.262473,2.96,pinc_display_clean
1.587178,-0.26225,3.02,pinc_display_clean
1.590923,-0.261723,3.08,pinc_display_clean
1.593421,-0.260937,3.14,pinc_display_clean
1.595011,-0.259965,3.2,pinc_display_clean
1.596114,-0.258892,3.26,pinc_display_clean
1.597193,-0.257814,3.32,pinc_display_clean
1.598716,-0.256827,3.38,pinc_display_clean
1.583427,-0.207253,1.605,pinc_display_clean
1.588152,-0.207253,1.65,pinc_display_clean
1.592877,-0.207253,1.695,pinc_display_clean
1.565326,-0.224539,2.78,pinc_display_clean
1.574653,-0.225073,2.84,pinc_display_clean
1.582559,-0.225356,2.9,pinc_display_clean
1.588902,-0.225364,2.96,pinc_display_clean
1.593678,-0.225095,3.02,pinc_display_clean
1.597022,-0.224574,3.08,pinc_display_clean
1.599199,-0.223847,3.14,pinc_display_clean
1.588856,-0.166013,1.605,pinc_display_clean
1.593581,-0.166013,1.65,pinc_display_clean
1.598306,-0.166013,1.695,pinc_display_clean
1.562124,-0.186983,2.72,pinc_display_clean
1.572323,-0.187554,2.78,pinc_display_clean
1.581277,-0.187943,2.84,pinc_display_clean
1.588749,-0.188115,2.9,pinc_display_clean
1.594634,-0.188054,2.96,pinc_display_clean
1.598969,-0.187766,3.02,pinc_display_clean
1.593083,-0.124633,1.605,pinc_display_clean
1.597808,-0.124633,1.65,pinc_display_clean
1.568261,-0.149922,2.72,pinc_display_clean
1.578146,-0.150341,2.78,pinc_display_clean
1.5867,-0.150604,2.84,pinc_display_clean
1.593721,-0.150688,2.9,pinc_display_clean
1.599146,-0.150586,2.96,pinc_display_clean
1.596106,-0.083147,1.605,pinc_display_clean
1.562585,-0.112273,2.66,pinc_display_clean
1.57324,-0.112654,2.72,pinc_display_clean
1.582777,-0.112937,2.78,pinc_display_clean
1.590908,-0.113097,2.84,pinc_display_clean
1.597469,-0.11312,2.9,pinc_display_clean
1.59792,-0.041591,1.605,pinc_display_clean
1.566667,-0.074981,2.66,pinc_display_clean
1.577043,-0.075218,2.72,pinc_display_clean
1.586203,-0.075385,2.78,pinc_display_clean
1.593892,-0.075465,2.84,pinc_display_clean
1.599986,-0.075453,2.9,pinc_display_clean
1.56,0.0,0.0,pinc_display_clean
1.5684,0.0,0.08,pinc_display_clean
1.598525,0.0,1.605,pinc_display_clean
1.5609875,0.0187445,2.6,pinc_display_clean
1.59792,0.041591,1.605,pinc_display_clean
1.5611,0.075023,2.6,pinc_display_clean
1.5713,0.07525,2.66,pinc_display_clean
1.580235,0.075404,2.72,pinc_display_clean
1.587669,0.07547,2.78,pinc_display_clean
1.593501,0.075443,2.84,pinc_display_clean
1.597772,0.075325,2.9,pinc_display_clean
1.596106,0.083147,1.605,pinc_display_clean
1.56947,0.112875,2.66,pinc_display_clean
1.577984,0.113069,2.72,pinc_display_clean
1.584955,0.113128,2.78,pinc_display_clean
1.590326,0.113046,2.84,pinc_display_clean
1.594178,0.112832,2.9,pinc_display_clean
1.596731,0.112504,2.96,pinc_display_clean
1.598319,0.112092,3.02,pinc_display_clean
1.599363,0.111632,3.08,pinc_display_clean
1.593083,0.124633,1.605,pinc_display_clean
1.597808,0.124633,1.65,pinc_display_clean
1.566429,0.150444,2.66,pinc_display_clean
1.574505,0.150651,2.72,pinc_display_clean
1.581013,0.150676,2.78,pinc_display_clean
1.585934,0.150514,2.84,pinc_display_clean
1.58939,0.150182,2.9,pinc_display_clean
1.591637,0.149708,2.96,pinc_display_clean
1.593036,0.149136,3.02,pinc_display_clean
1.594025,0.148515,3.08,pinc_display_clean
1.595078,0.147901,3.14,pinc_display_clean
1.596664,0.14735,3.2,pinc_display_clean
1.599204,0.146911,3.26,pinc_display_clean
1.588856,0.166013,1.605,pinc_display_clean
1.593581,0.166013,1.65,pinc_display_clean
1.598306,0.166013,1.695,pinc_display_clean
1.562173,0.187913,2.66,pinc_display_clean
1.569802,0.188108,2.72,pinc_display_clean
1.575849,0.188071,2.78,pinc_display_clean
1.580335,0.187805,2.84,pinc_display_clean
1.583424,0.187335,2.9,pinc_display_clean
1.585401,0.186702,2.96,pinc_display_clean
1.586654,0.185962,3.02,pinc_display_clean
1.587632,0.185183,3.08,pinc_display_clean
1.588812,0.184433,3.14,pinc_display_clean
1.59065,0.183779,3.2,pinc_display_clean
1.593546,0.183281,3.26,pinc_display_clean
1.597803,0.182981,3.32,pinc_display_clean
1.583427,0.207253,1.605,pinc_display_clean
1.588152,0.207253,1.65,pinc_display_clean
1.592877,0.207253,1.695,pinc_display_clean
1.563878,0.225395,2.72,pinc_display_clean
1.569471,0.22527,2.78,pinc_display_clean
1.573545,0.224878,2.84,pinc_display_clean
1.576297,0.224252,2.9,pinc_display_clean
1.578044,0.223449,2.96,pinc_display_clean
1.579195,0.222541,3.02,pinc_display_clean
1.580207,0.221609,3.08,pinc_display_clean
1.581554,0.220736,3.14,pinc_display_clean
1.583678,0.219999,3.2,pinc_display_clean
1.586953,0.219466,3.26,pinc_display_clean
1.591648,0.219183,3.32,pinc_display_clean
1.597906,0.219176,3.38,pinc_display_clean
1.5768,0.248317,1.605,pinc_display_clean
1.581525,0.248317,1.65,pinc_display_clean
1.58625,0.248317,1.695,pinc_display_clean
1.561894,0.262233,2.78,pinc_display_clean
1.565579,0.261693,2.84,pinc_display_clean
1.568029,0.260898,2.9,pinc_display_clean
1.569588,0.259919,2.96,pinc_display_clean
1.570679,0.258843,3.02,pinc_display_clean
1.571769,0.257767,3.08,pinc_display_clean
1.573321,0.256787,3.14,pinc_display_clean
1.575762,0.25599,3.2,pinc_display_clean
1.579434,0.255448,3.26,pinc_display_clean
1.584574,0.255208,3.32,pinc_display_clean
1.591284,0.255293,3.38,pinc_display_clean
1.599528,0.255694,3.44,pinc_display_clean
1.568982,0.289171,1.605,pinc_display_clean
1.573707,0.289171,1.65,pinc_display_clean
1.578432,0.289171,1.695,pinc_display_clean
1.560053,0.296078,2.96,pinc_display_clean
1.56113,0.294841,3.02,pinc_display_clean
1.562338,0.293634,3.08,pinc_display_clean
1.564131,0.292566,3.14,pinc_display_clean
1.566914,0.291732,3.2,pinc_display_clean
1.570999,0.291207,3.26,pinc_display_clean
1.576584,0.291038,3.32,pinc_display_clean
1.583734,0.291239,3.38,pinc_display_clean
1.592373,0.291793,3.44,pinc_display_clean
1.594932,0.327592,0.08,pinc_display_clean
1.564704,0.329781,1.65,pinc_display_clean
1.569429,0.329781,1.695,pinc_display_clean
1.561653,0.326725,3.26,pinc_display_clean
1.567681,0.326652,3.32,pinc_display_clean
1.575255,0.326993,3.38,pinc_display_clean
1.584261,0.327718,3.44,pinc_display_clean
1.594457,0.328762,3.5,pinc_display_clean
1.584733,0.373598,0.08,pinc_display_clean
1.565845,0.362533,3.38,pinc_display_clean
1.570167,0.38119400000000003,3.44,pinc_display_clean
1.585624,0.364682,3.5,pinc_display_clean
1.596784,0.366137,3.56,pinc_display_clean
1.5732,0.419287,0.08,pinc_display_clean
1.575784,0.400382,3.5,pinc_display_clean
1.587024,0.402019,3.56,pinc_display_clean
1.598426,0.403709,3.62,pinc_display_clean
1.560343,0.464621,0.08,pinc_display_clean
1.59891,0.489089,2.43,pinc_display_clean
1.584117,0.527965,2.43,pinc_display_clean
1.588842,0.527965,2.475,pinc_display_clean
1.593567,0.527965,2.52,pinc_display_clean
1.580737,0.545178,3.92,pinc_display_clean
1.589938,0.54653,3.98,pinc_display_clean
1.592426,0.544753,4.04,pinc_display_clean
1.594186,0.542636,4.1,pinc_display_clean
1.595624,0.540368,4.16,pinc_display_clean
1.597173,0.538153,4.22,pinc_display_clean
1.599258,0.536188,4.28,pinc_display_clean
1.578684,0.574594,0.0,pinc_display_clean
1.565574,0.589332,1.36,pinc_display_clean
1.572399,0.589332,1.425,pinc_display_clean
1.5699855,0.5855055,1.49,pinc_display_clean
1.585947,0.581679,1.73,pinc_display_clean
1.592772,0.581679,1.795,pinc_display_clean
1.599597,0.581679,1.86,pinc_display_clean
1.568199,0.566394,2.43,pinc_display_clean
1.572924,0.566394,2.475,pinc_display_clean
1.577649,0.566394,2.52,pinc_display_clean
1.564826,0.582336,3.86,pinc_display_clean
1.56936,0.581449,3.92,pinc_display_clean
1.572652,0.579938,3.98,pinc_display_clean
1.57497,0.577939,4.04,pinc_display_clean
1.57667,0.575628,4.1,pinc_display_clean
1.578163,0.573214,4.16,pinc_display_clean
1.579877,0.570911,4.22,pinc_display_clean
1.582224,0.568925,4.28,pinc_display_clean
1.576783,0.583594,4.34,pinc_display_clean
1.581551,0.5827994999999999,4.4,pinc_display_clean
1.5877215,0.582735,4.46,pinc_display_clean
1.587074,0.599841,4.52,pinc_display_clean
1.598478,0.635035,0.0,pinc_display_clean
1.56062,0.604344,2.52,pinc_display_clean
1.561712,0.60315,4.22,pinc_display_clean
1.564338,0.601169,4.28,pinc_display_clean
1.561664,0.631254,4.46,pinc_display_clean
1.569727,0.632272,4.52,pinc_display_clean
1.5875395,0.6176435,4.58,pinc_display_clean
1.589175,0.636226,4.64,pinc_display_clean
1.599949,0.638809,4.7,pinc_display_clean
1.560963,0.666193,4.58,pinc_display_clean
1.571264,0.668661,4.64,pinc_display_clean
1.582044,0.671424,4.7,pinc_display_clean
1.592904,0.674236,4.76,pinc_display_clean
1.579332,0.681257,0.0,pinc_display_clean
1.580191,0.715,3.255,pinc_display_clean
1.584916,0.715,3.3,pinc_display_clean
1.589641,0.715,3.345,pinc_display_clean
1.563162,0.703528,4.7,pinc_display_clean
1.573895,0.706443,4.76,pinc_display_clean
1.584211,0.709085,4.82,pinc_display_clean
1.593751,0.711216,4.88,pinc_display_clean
1.563597,0.750717,3.3,pinc_display_clean
1.568322,0.750717,3.345,pinc_display_clean
1.563977,0.740734,4.82,pinc_display_clean
1.573225,0.742798,4.88,pinc_display_clean
1.581374,0.744092,4.94,pinc_display_clean
1.588257,0.744501,5.0,pinc_display_clean
1.593824,0.743987,5.06,pinc_display_clean
1.598139,0.742597,5.12,pinc_display_clean
1.587462,0.758143,5.42,pinc_display_clean
1.590656,0.75583,5.48,pinc_display_clean
1.594873,0.754279,5.54,pinc_display_clean
1.5661,0.77507,5.0,pinc_display_clean
1.571383,0.774313,5.06,pinc_display_clean
1.575472,0.772667,5.12,pinc_display_clean
1.578565,0.770279,5.18,pinc_display_clean
1.580947,0.767363,5.24,pinc_display_clean
1.58297,0.764179,5.3,pinc_display_clean
1.573273,0.7753525,5.36,pinc_display_clean
1.564204,0.786826,5.42,pinc_display_clean
1.567676,0.78459,5.48,pinc_display_clean
1.5722,0.783186,5.54,pinc_display_clean
1.577934,0.782739,5.6,pinc_display_clean
1.58493,0.783289,5.66,pinc_display_clean
1.593124,0.784786,5.72,pinc_display_clean
1.599787,0.820214,4.08,pinc_display_clean
1.562048,0.812037,5.66,pinc_display_clean
1.570443,0.813795,5.72,pinc_display_clean
1.579793,0.816354,5.78,pinc_display_clean
1.589826,0.819487,5.84,pinc_display_clean
1.575436,0.853937,4.08,pinc_display_clean
1.580161,0.853937,4.125,pinc_display_clean
1.584886,0.853937,4.17,pinc_display_clean
1.566437,0.848309,5.84,pinc_display_clean
1.576746,0.851877,5.9,pinc_display_clean
1.58696,0.85536,5.96,pinc_display_clean
1.596731,0.858449,6.02,pinc_display_clean
1.584225,0.89844,5.75,pinc_display_clean
1.577457,0.912701,5.81,pinc_display_clean
1.583757,0.912701,5.87,pinc_display_clean
1.590057,0.912701,5.93,pinc_display_clean
1.596357,0.912701,5.99,pinc_display_clean
1.580748,0.889059,6.08,pinc_display_clean
1.5754215,0.9040365,6.14,pinc_display_clean
1.581903,0.9042095,6.2,pinc_display_clean
1.573941,0.916641,6.26,pinc_display_clean
1.578142,0.914542,6.32,pinc_display_clean
1.581499,0.911599,6.38,pinc_display_clean
1.584275,0.908075,6.44,pinc_display_clean
1.586785,0.904285,6.5,pinc_display_clean
1.589368,0.900568,6.56,pinc_display_clean
1.583271,0.950658,4.905,pinc_display_clean
1.587996,0.950658,4.95,pinc_display_clean
1.592721,0.950658,4.995,pinc_display_clean
1.563102,0.940452,5.93,pinc_display_clean
1.569402,0.940452,5.99,pinc_display_clean
1.575702,0.940452,6.05,pinc_display_clean
1.582002,0.940452,6.11,pinc_display_clean
1.588302,0.940452,6.17,pinc_display_clean
1.594602,0.940452,6.23,pinc_display_clean
1.562101,0.925645,6.56,pinc_display_clean
1.564619,0.981326,4.995,pinc_display_clean
1.560551,0.967407,6.17,pinc_display_clean
1.566851,0.967407,6.23,pinc_display_clean
1.573151,0.967407,6.29,pinc_display_clean
1.579451,0.967407,6.35,pinc_display_clean
1.585751,0.967407,6.41,pinc_display_clean
1.57779,0.980475,6.47,pinc_display_clean
1.58409,0.980475,6.53,pinc_display_clean
1.576129,0.993543,6.59,pinc_display_clean
1.582429,0.993543,6.65,pinc_display_clean
1.588729,0.993543,6.71,pinc_display_clean
1.595029,0.993543,6.77,pinc_display_clean
1.565758,1.018839,6.77,pinc_display_clean
