x,y,z,label
1.141476,-1.122328,4.7,reconstructed_only
1.121851,-1.130297,4.88,reconstructed_only
1.125606,-1.125577,4.94,reconstructed_only
1.129413,-1.120954,5.0,reconstructed_only
1.12315,-1.128293,5.3,reconstructed_only
1.130406,-1.130197,5.36,reconstructed_only
1.138275,-1.13332,5.42,reconstructed_only
1.146616,-1.137384,5.48,reconstructed_only
1.155247,-1.142026,5.54,reconstructed_only
1.121343,-1.089385,4.28,reconstructed_only
1.130436,-1.093914,4.34,reconstructed_only
1.139283,-1.098043,4.4,reconstructed_only
1.147655,-1.101402,4.46,reconstructed_only
1.155367,-1.103692,4.52,reconstructed_only
1.146188,-1.119577,4.76,reconstructed_only
1.150329,-1.115838,4.82,reconstructed_only
1.154093,-1.111445,4.88,reconstructed_only
1.157705,-1.106789,4.94,reconstructed_only
1.133495,-1.116841,5.06,reconstructed_only
1.13805,-1.113604,5.12,reconstructed_only
1.143234,-1.111534,5.18,reconstructed_only
1.149146,-1.110814,5.24,reconstructed_only
1.155821,-1.11151,5.3,reconstructed_only
1.149851,-1.040144,1.605,reconstructed_only
1.1392419999999999,-1.054195,1.65,reconstructed_only
1.143967,-1.054195,1.695,reconstructed_only
1.123695,-1.041133,3.32,reconstructed_only
1.129336,-1.040248,3.38,reconstructed_only
1.121618,-1.041002,3.74,reconstructed_only
1.126401,-1.058067,4.1,reconstructed_only
1.134951,-1.061487,4.16,reconstructed_only
1.143967,-1.065616,4.22,reconstructed_only
1.153206,-1.070086,4.28,reconstructed_only
1.122461,-1.010577,3.08,reconstructed_only
1.131456,-1.013986,3.14,reconstructed_only
1.13975,-1.016507,3.2,reconstructed_only
1.147164,-1.017916,3.26,reconstructed_only
1.153599,-1.018087,3.32,reconstructed_only
1.159042,-1.017004,3.38,reconstructed_only
1.134078,-1.038155,3.44,reconstructed_only
1.138059,-1.03504,3.5,reconstructed_only
1.141486,-1.031182,3.56,reconstructed_only
1.144617,-1.026925,3.62,reconstructed_only
1.147734,-1.022649,3.68,reconstructed_only
1.151122,-1.018737,3.74,reconstructed_only
1.1402835,-1.0265635,3.8,reconstructed_only
1.1449105,-1.024244,3.86,reconstructed_only
1.135549,-1.033906,3.92,reconstructed_only
1.141892,-1.033967,3.98,reconstructed_only
1.149144,-1.035327,4.04,reconstructed_only
1.157221,-1.037866,4.1,reconstructed_only
1.122397,-0.983898,0.16,reconstructed_only
1.122044,-0.981326,0.78,reconstructed_only
1.126769,-0.981326,0.825,reconstructed_only
1.131494,-0.981326,0.87,reconstructed_only
1.123144,-0.975621,2.9,reconstructed_only
1.132822,-0.979648,2.96,reconstructed_only
1.150546,-0.951326,0.16,reconstructed_only
1.150146,-0.950658,0.78,reconstructed_only
1.154871,-0.950658,0.825,reconstructed_only
1.159596,-0.950658,0.87,reconstructed_only
1.126752,-0.938312,2.3,reconstructed_only
1.123819,-0.928526,2.36,reconstructed_only
1.126642,-0.924841,2.42,reconstructed_only
1.129988,-0.921709,2.48,reconstructed_only
1.125354,-0.943624,2.72,reconstructed_only
1.13341,-0.945597,2.78,reconstructed_only
1.145339,-0.886937,0.225,reconstructed_only
1.121628,-0.883852,1.76,reconstructed_only
1.159968,-0.912168,2.36,reconstructed_only
1.152502,-0.898402,2.42,reconstructed_only
1.155902,-0.895502,2.48,reconstructed_only
1.13412,-0.919411,2.54,reconstructed_only
1.139231,-0.918152,2.6,reconstructed_only
1.12735,-0.850011,1.64,reconstructed_only
1.137658,-0.853578,1.7,reconstructed_only
1.147702,-0.85691,1.76,reconstructed_only
1.157146,-0.859708,1.82,reconstructed_only
1.122937,-0.813622,1.46,reconstructed_only
1.13222,-0.816125,1.52,reconstructed_only
1.14221,-0.819222,1.58,reconstructed_only
1.152578,-0.822635,1.64,reconstructed_only
1.122318,-0.772999,0.8,reconstructed_only
1.12556,-0.770722,0.86,reconstructed_only
1.128038,-0.767877,0.92,reconstructed_only
1.130095,-0.764718,0.98,reconstructed_only
1.132109,-0.761528,1.04,reconstructed_only
1.124544,-0.782904,1.28,reconstructed_only
1.130746,-0.782827,1.34,reconstructed_only
1.1382,-0.783739,1.4,reconstructed_only
1.146801,-0.785559,1.46,reconstructed_only
1.156346,-0.788124,1.52,reconstructed_only
1.120314,-0.74328,0.56,reconstructed_only
1.12809,-0.744313,0.62,reconstructed_only
1.134573,-0.744442,0.68,reconstructed_only
1.139746,-0.743653,0.74,reconstructed_only
1.143711,-0.742018,0.8,reconstructed_only
1.146676,-0.739682,0.86,reconstructed_only
1.148938,-0.736855,0.92,reconstructed_only
1.150859,-0.733789,0.98,reconstructed_only
1.15283,-0.730757,1.04,reconstructed_only
1.1448505,-0.7433105,1.1,reconstructed_only
1.1479694999999999,-0.7410114999999999,1.16,reconstructed_only
1.141541,-0.754479,1.22,reconstructed_only
1.146757,-0.753672,1.28,reconstructed_only
1.153256,-0.75382,1.34,reconstructed_only
1.123504,-0.708554,0.44,reconstructed_only
1.133237,-0.710812,0.5,reconstructed_only
1.14196,-0.712406,0.56,reconstructed_only
1.149456,-0.713192,0.62,reconstructed_only
1.155618,-0.713102,0.68,reconstructed_only
1.1335410000000001,-0.6565529999999999,0.32,reconstructed_only
1.1443525,-0.6592465000000001,0.38,reconstructed_only
1.144594,-0.677499,0.44,reconstructed_only
1.154165,-0.679517,0.5,reconstructed_only
1.1315905000000002,-0.61983,0.2,reconstructed_only
1.1423585,-0.622323,0.26,reconstructed_only
1.165257,-1.422774,5.485,reconstructed_only
1.1682555,-1.4135355,5.55,reconstructed_only
1.1750805,-1.4135355,5.615,reconstructed_only
1.196454,-1.404297,5.855,reconstructed_only
1.177364,-1.34376,6.555,reconstructed_only
1.182089,-1.34376,6.6,reconstructed_only
1.168044,-1.313049,5.73,reconstructed_only
1.172769,-1.313049,5.775,reconstructed_only
1.177494,-1.313049,5.82,reconstructed_only
1.180336,-1.251083,0.0,reconstructed_only
1.193704,-1.258688,4.905,reconstructed_only
1.179981,-1.2682915000000001,4.95,reconstructed_only
1.166258,-1.277895,4.995,reconstructed_only
1.165737,-1.249791,6.77,reconstructed_only
1.172037,-1.249791,6.83,reconstructed_only
1.179117,-1.217097,4.08,reconstructed_only
1.183842,-1.217097,4.125,reconstructed_only
1.188567,-1.217097,4.17,reconstructed_only
1.165832,-1.205389,5.75,reconstructed_only
1.172132,-1.205389,5.81,reconstructed_only
1.178432,-1.205389,5.87,reconstructed_only
1.184732,-1.205389,5.93,reconstructed_only
1.191032,-1.205389,5.99,reconstructed_only
1.179684,-1.213308,6.05,reconstructed_only
1.168336,-1.221227,6.11,reconstructed_only
1.174636,-1.221227,6.17,reconstructed_only
1.180936,-1.221227,6.23,reconstructed_only
1.187236,-1.221227,6.29,reconstructed_only
1.193536,-1.221227,6.35,reconstructed_only
1.181965,-1.2286295,6.41,reconstructed_only
1.170394,-1.236032,6.47,reconstructed_only
1.176694,-1.236032,6.53,reconstructed_only
1.182994,-1.236032,6.59,reconstructed_only
1.189294,-1.236032,6.65,reconstructed_only
1.195594,-1.236032,6.71,reconstructed_only
1.161989,-1.171387,3.255,reconstructed_only
1.166714,-1.171387,3.3,reconstructed_only
1.171439,-1.171387,3.345,reconstructed_only
1.161571,-1.175986,5.84,reconstructed_only
1.168036,-1.176338,5.9,reconstructed_only
1.183604,-1.169194,6.08,reconstructed_only
1.18785,-1.16479,6.14,reconstructed_only
1.162373,-1.170892,6.26,reconstructed_only
1.166729,-1.166383,6.32,reconstructed_only
1.171428,-1.162673,6.38,reconstructed_only
1.176615,-1.160092,6.44,reconstructed_only
1.195712,-1.147036,3.255,reconstructed_only
1.179773,-1.120879,5.48,reconstructed_only
1.188562,-1.125497,5.54,reconstructed_only
1.180684,-1.1385239999999999,5.6,reconstructed_only
1.172539,-1.151368,5.66,reconstructed_only
1.180781,-1.155235,5.72,reconstructed_only
1.188512,-1.158084,5.78,reconstructed_only
1.195604,-1.159662,5.84,reconstructed_only
1.1919,-1.159964,6.2,reconstructed_only
1.195954,-1.155148,6.26,reconstructed_only
1.182388,-1.158871,6.5,reconstructed_only
1.188795,-1.159119,6.56,reconstructed_only
1.186745,-1.111711,0.08,reconstructed_only
1.183969,-1.088944,0.905,reconstructed_only
1.190794,-1.088944,0.97,reconstructed_only
1.197619,-1.088944,1.035,reconstructed_only
1.174336,-1.095444,2.43,reconstructed_only
1.179061,-1.095444,2.475,reconstructed_only
1.183786,-1.095444,2.52,reconstructed_only
1.179682,-1.081604,4.46,reconstructed_only
1.187339,-1.083667,4.52,reconstructed_only
1.1782265,-1.094583,4.58,reconstructed_only
1.168379,-1.104359,4.64,reconstructed_only
1.173641,-1.102676,4.7,reconstructed_only
1.178173,-1.09981,4.76,reconstructed_only
1.182133,-1.096017,4.82,reconstructed_only
1.185731,-1.091635,4.88,reconstructed_only
1.189207,-1.087057,4.94,reconstructed_only
1.1771094999999998,-1.092489,5.0,reconstructed_only
1.165428,-1.098342,5.06,reconstructed_only
1.169975,-1.095305,5.12,reconstructed_only
1.175203,-1.093448,5.18,reconstructed_only
1.181207,-1.092937,5.24,reconstructed_only
1.188015,-1.093816,5.3,reconstructed_only
1.1794035,-1.104784,5.36,reconstructed_only
1.171261,-1.116778,5.42,reconstructed_only
1.169827,-1.074802,0.905,reconstructed_only
1.176652,-1.074802,0.97,reconstructed_only
1.183477,-1.074802,1.035,reconstructed_only
1.190302,-1.074802,1.1,reconstructed_only
1.197127,-1.074802,1.165,reconstructed_only
1.165965,-1.041355,4.16,reconstructed_only
1.175156,-1.045484,4.22,reconstructed_only
1.184536,-1.049884,4.28,reconstructed_only
1.1781195,-1.0643284999999998,4.34,reconstructed_only
1.17131,-1.078453,4.4,reconstructed_only
1.196791,-1.078925,5.06,reconstructed_only
1.195029,-1.002749,0.0,reconstructed_only
1.179688,-1.011163,1.605,reconstructed_only
1.184413,-1.011163,1.65,reconstructed_only
1.189138,-1.011163,1.695,reconstructed_only
1.163571,-1.014764,3.44,reconstructed_only
1.167343,-1.011567,3.5,reconstructed_only
1.170585,-1.007698,3.56,reconstructed_only
1.173568,-1.003504,3.62,reconstructed_only
1.165253,-1.012332,3.92,reconstructed_only
1.171761,-1.012611,3.98,reconstructed_only
1.179208,-1.014151,4.04,reconstructed_only
1.18749,-1.016814,4.1,reconstructed_only
1.19643,-1.020361,4.16,reconstructed_only
1.182782,-0.994139,3.32,reconstructed_only
1.188011,-0.992863,3.38,reconstructed_only
1.192317,-0.990487,3.44,reconstructed_only
1.195877,-0.987221,3.5,reconstructed_only
1.198936,-0.983359,3.56,reconstructed_only
1.176591,-0.999359,3.68,reconstructed_only
1.179945,-0.995634,3.74,reconstructed_only
1.183894,-0.99266,3.8,reconstructed_only
1.188647,-0.990704,3.86,reconstructed_only
1.194343,-0.98994,3.92,reconstructed_only
1.177735,-0.917949,0.16,reconstructed_only
1.177344,-0.919186,0.78,reconstructed_only
1.182069,-0.919186,0.825,reconstructed_only
1.186794,-0.919186,0.87,reconstructed_only
1.179812,-0.885252,2.3,reconstructed_only
1.160159,-0.893459,2.54,reconstructed_only
1.165456,-0.892456,2.6,reconstructed_only
1.170661,-0.853937,0.225,reconstructed_only
1.165709,-0.861722,1.88,reconstructed_only
1.173191,-0.862774,1.94,reconstructed_only
1.179484,-0.862768,2.0,reconstructed_only
1.18459,-0.861705,2.06,reconstructed_only
1.188616,-0.859681,2.12,reconstructed_only
1.191764,-0.856876,2.18,reconstructed_only
1.194316,-0.85354,2.24,reconstructed_only
1.196606,-0.849972,2.3,reconstructed_only
1.1868785,-0.860518,2.36,reconstructed_only
1.177568,-0.871247,2.42,reconstructed_only
1.18105,-0.868588,2.48,reconstructed_only
1.195012,-0.820214,0.225,reconstructed_only
1.162959,-0.826059,1.7,reconstructed_only
1.185228,-0.814951,1.76,reconstructed_only
1.182338,-0.831748,1.82,reconstructed_only
1.19073,-0.833503,1.88,reconstructed_only
1.197979,-0.834299,1.94,reconstructed_only
1.1783255000000001,-0.77685,1.58,reconstructed_only
1.177044,-0.794528,1.64,reconstructed_only
1.187475,-0.797794,1.7,reconstructed_only
1.16268,-0.724421,1.22,reconstructed_only
1.168178,-0.723859,1.28,reconstructed_only
1.174992,-0.724219,1.34,reconstructed_only
1.172048,-0.740189,1.4,reconstructed_only
1.1810955,-0.74217,1.46,reconstructed_only
1.179719,-0.75945,1.52,reconstructed_only
1.162643,-0.68086,0.56,reconstructed_only
1.169833,-0.68141,0.62,reconstructed_only
1.175657,-0.681116,0.68,reconstructed_only
1.1703074999999998,-0.6960735,0.74,reconstructed_only
1.164109,-0.710399,0.8,reconstructed_only
1.166804,-0.708028,0.86,reconstructed_only
1.168866,-0.705241,0.92,reconstructed_only
1.170675,-0.702287,0.98,reconstructed_only
1.172631,-0.69943,1.04,reconstructed_only
1.175123,-0.696925,1.1,reconstructed_only
1.17849,-0.694996,1.16,reconstructed_only
1.182995,-0.693815,1.22,reconstructed_only
1.188797,-0.693488,1.28,reconstructed_only
1.195942,-0.694044,1.34,reconstructed_only
1.164755,-0.645798,0.44,reconstructed_only
1.17413,-0.647573,0.5,reconstructed_only
1.182333,-0.648672,0.56,reconstructed_only
1.189194,-0.648996,0.62,reconstructed_only
1.194664,-0.648517,0.68,reconstructed_only
1.198816,-0.647276,0.74,reconstructed_only
1.183491,-0.678176,0.8,reconstructed_only
1.185928,-0.675793,0.86,reconstructed_only
1.18781,-0.673069,0.92,reconstructed_only
1.189534,-0.670246,0.98,reconstructed_only
1.191508,-0.667577,1.04,reconstructed_only
1.194117,-0.665301,1.1,reconstructed_only
1.197693,-0.66362,1.16,reconstructed_only
1.163035,-0.608986,0.32,reconstructed_only
1.173821,-0.611405,0.38,reconstructed_only
1.183957,-0.613473,0.44,reconstructed_only
1.193103,-0.615008,0.5,reconstructed_only
1.196395,-0.592415,0.16,reconstructed_only
1.170404,-0.574088,0.26,reconstructed_only
1.181485,-0.57649,0.32,reconstructed_only
1.192207,-0.57871,0.38,reconstructed_only
1.198993,-0.543432,0.32,reconstructed_only
1.204107,-1.422774,5.855,reconstructed_only
1.2071055,-1.4135355,5.92,reconstructed_only
1.2139305,-1.4135355,5.985,reconstructed_only
1.2207555,-1.4135355,6.05,reconstructed_only
1.2275805,-1.4135355,6.115,reconstructed_only
1.2344055,-1.4135355,6.18,reconstructed_only
1.237404,-1.404297,6.245,reconstructed_only
1.21624,-1.328967,6.555,reconstructed_only
1.220965,-1.328967,6.6,reconstructed_only
1.205994,-1.29602,5.73,reconstructed_only
1.210719,-1.29602,5.775,reconstructed_only
1.215444,-1.29602,5.82,reconstructed_only
1.203154,-1.258688,4.995,reconstructed_only
1.216224,-1.216224,0.0,reconstructed_only
1.230025,-1.238416,4.905,reconstructed_only
1.23475,-1.238416,4.95,reconstructed_only
1.239475,-1.238416,4.995,reconstructed_only
1.203632,-1.205389,6.11,reconstructed_only
1.209932,-1.205389,6.17,reconstructed_only
1.216232,-1.205389,6.23,reconstructed_only
1.222532,-1.205389,6.29,reconstructed_only
1.228832,-1.205389,6.35,reconstructed_only
1.235132,-1.205389,6.41,reconstructed_only
1.206136,-1.221227,6.47,reconstructed_only
1.212436,-1.221227,6.53,reconstructed_only
1.218736,-1.221227,6.59,reconstructed_only
1.225036,-1.221227,6.65,reconstructed_only
1.231336,-1.221227,6.71,reconstructed_only
1.219765,-1.2286295,6.77,reconstructed_only
1.208194,-1.236032,6.83,reconstructed_only
1.214198,-1.194748,4.08,reconstructed_only
1.218923,-1.194748,4.125,reconstructed_only
1.223648,-1.194748,4.17,reconstructed_only
1.2178105000000001,-1.1795995000000001,5.75,reconstructed_only
1.206953,-1.188531,5.81,reconstructed_only
1.213253,-1.188531,5.87,reconstructed_only
1.219553,-1.188531,5.93,reconstructed_only
1.225853,-1.188531,5.99,reconstructed_only
1.232153,-1.188531,6.05,reconstructed_only
1.238453,-1.188531,6.11,reconstructed_only
1.228712,-1.121714,3.255,reconstructed_only
1.216937,-1.134375,3.3,reconstructed_only
1.221662,-1.134375,3.345,reconstructed_only
1.206082,-1.134621,5.66,reconstructed_only
1.214373,-1.138313,5.72,reconstructed_only
1.222102,-1.140964,5.78,reconstructed_only
1.229143,-1.142337,5.84,reconstructed_only
1.2187074999999998,-1.1510685,5.9,reconstructed_only
1.207654,-1.158566,5.96,reconstructed_only
1.21266,-1.15599,6.02,reconstructed_only
1.217121,-1.152329,6.08,reconstructed_only
1.221202,-1.147911,6.14,reconstructed_only
1.225101,-1.14313,6.2,reconstructed_only
1.229033,-1.138413,6.26,reconstructed_only
1.216711,-1.142477,6.32,reconstructed_only
1.221339,-1.139021,6.38,reconstructed_only
1.210043,-1.14483,6.44,reconstructed_only
1.21586,-1.143794,6.5,reconstructed_only
1.222355,-1.144212,6.56,reconstructed_only
1.204444,-1.088944,1.1,reconstructed_only
1.211269,-1.088944,1.165,reconstructed_only
1.218094,-1.088944,1.23,reconstructed_only
1.224919,-1.088944,1.295,reconstructed_only
1.231744,-1.088944,1.36,reconstructed_only
1.238569,-1.088944,1.425,reconstructed_only
1.200096,-1.083905,4.64,reconstructed_only
1.205182,-1.08206,4.7,reconstructed_only
1.2198175,-1.090137,5.42,reconstructed_only
1.212477,-1.103449,5.48,reconstructed_only
1.221423,-1.108032,5.54,reconstructed_only
1.230393,-1.112658,5.6,reconstructed_only
1.23915,-1.116914,5.66,reconstructed_only
1.218581,-1.076969,0.08,reconstructed_only
1.203952,-1.074802,1.23,reconstructed_only
1.210777,-1.074802,1.295,reconstructed_only
1.217602,-1.074802,1.36,reconstructed_only
1.224427,-1.074802,1.425,reconstructed_only
1.231252,-1.074802,1.49,reconstructed_only
1.221142,-1.054195,2.43,reconstructed_only
1.210533,-1.068246,2.475,reconstructed_only
1.215258,-1.068246,2.52,reconstructed_only
1.202773,-1.057934,4.4,reconstructed_only
1.211126,-1.060866,4.46,reconstructed_only
1.218706,-1.062694,4.52,reconstructed_only
1.2254,-1.063256,4.58,reconstructed_only
1.231171,-1.062501,4.64,reconstructed_only
1.236067,-1.060496,4.7,reconstructed_only
1.209525,-1.079085,4.76,reconstructed_only
1.213302,-1.075248,4.82,reconstructed_only
1.216735,-1.07089,4.88,reconstructed_only
1.220083,-1.066401,4.94,reconstructed_only
1.223609,-1.062183,5.0,reconstructed_only
1.22756,-1.058611,5.06,reconstructed_only
1.2167465,-1.066052,5.12,reconstructed_only
1.2220795,-1.0645305,5.18,reconstructed_only
1.212754,-1.074164,5.24,reconstructed_only
1.219711,-1.075229,5.3,reconstructed_only
1.22745,-1.077562,5.36,reconstructed_only
1.203429,-1.002749,0.08,reconstructed_only
1.220825,-1.0135394999999998,4.22,reconstructed_only
1.215306,-1.028791,4.28,reconstructed_only
1.224681,-1.032921,4.34,reconstructed_only
1.233643,-1.036497,4.4,reconstructed_only
1.208669,-0.981326,1.605,reconstructed_only
1.213394,-0.981326,1.65,reconstructed_only
1.218119,-0.981326,1.695,reconstructed_only
1.223633,-0.962029,3.5,reconstructed_only
1.201783,-0.979244,3.62,reconstructed_only
1.204728,-0.975245,3.68,reconstructed_only
1.208069,-0.971718,3.74,reconstructed_only
1.21207,-0.96898,3.8,reconstructed_only
1.216939,-0.967273,3.86,reconstructed_only
1.222801,-0.966752,3.92,reconstructed_only
1.2153665,-0.9789495,3.98,reconstructed_only
1.223131,-0.9807444999999999,4.04,reconstructed_only
1.217185,-0.994926,4.1,reconstructed_only
1.226325,-0.998517,4.16,reconstructed_only
1.236771,-0.950658,1.605,reconstructed_only
1.226516,-0.958189,3.56,reconstructed_only
1.229239,-0.95417,3.62,reconstructed_only
1.232123,-0.950332,3.68,reconstructed_only
1.235474,-0.947017,3.74,reconstructed_only
1.239553,-0.944522,3.8,reconstructed_only
1.203942,-0.883795,0.16,reconstructed_only
1.203614,-0.886937,0.78,reconstructed_only
1.208339,-0.886937,0.825,reconstructed_only
1.213064,-0.886937,0.87,reconstructed_only
1.229145,-0.848893,0.16,reconstructed_only
1.228936,-0.853937,0.78,reconstructed_only
1.233661,-0.853937,0.825,reconstructed_only
1.238386,-0.853937,0.87,reconstructed_only
1.201828,-0.843407,2.42,reconstructed_only
1.206687,-0.803022,1.82,reconstructed_only
1.214878,-0.804517,1.88,reconstructed_only
1.22187,-0.805064,1.94,reconstructed_only
1.2158004999999998,-0.8193395,2.0,reconstructed_only
