x,y,z,label
5.472603880798743,1.757681789352481,1.4285272470612322,completed
5.47647956461092,1.7580110374748386,1.5184431559464895,completed
5.480355248423095,1.7583402855971957,1.6083590648317472,completed
5.484230932235271,1.7586695337195537,1.6982749737170049,completed
5.488106616047452,1.7589987818419108,1.788190882602263,completed
5.491982299859628,1.759328029964268,1.8781067914875202,completed
5.495857983671802,1.7596572780866255,1.9680227003727777,completed
5.499733667483979,1.7599865262089822,2.057938609258036,completed
5.4532923674329465,1.8489166473616163,2.4199514290467103,completed
5.457168051245125,1.8492458954839734,2.5098673379319676,completed
5.4610437350573,1.849575143606331,2.5997832468172257,completed
5.464919418869477,1.8499043917286881,2.689699155702484,completed
5.489827,1.882129,0.0,completed
5.489827,1.882129,0.09,completed
5.489827,1.882129,0.18,completed
5.468795102681655,1.8502336398510448,2.779615064587741,completed
5.472670786493832,1.8505628879734015,2.8695309734729983,completed
5.476546470306007,1.85089213609576,2.9594468823582565,completed
5.480422154118183,1.8512213842181162,3.049362791243513,completed
5.48429783793036,1.8515506323404738,3.139278700128771,completed
5.488173521742539,1.8518798804628314,3.22919460901403,completed
5.492049205554715,1.8522091285851885,3.3191105178992872,completed
5.494632994762832,1.8524286273334267,3.3790544571561245,completed
5.501221846577828,-1.56338379075587,3.060969628387528,completed
5.505097530390008,-1.5630545426335125,3.150885537272785,completed
5.508973214202182,-1.5627252945111545,3.2408014461580423,completed
5.51284889801436,-1.5623960463887978,3.3307173550432996,completed
5.515432687222479,-1.5621765476405591,3.3906612943001386,completed
5.500067364965069,-1.4777021093841882,1.6193589308587097,completed
5.503943048777244,-1.4773728612618302,1.709274839743967,completed
5.5078187325894215,-1.4770436131394735,1.7991907486292245,completed
5.5116944164016,-1.4767143650171168,1.8891066575144817,completed
5.515570100213774,-1.4763851168947588,1.9790225663997387,completed
5.51944578402595,-1.4760558687724021,2.0689384752849973,completed
5.523321467838128,-1.475726620650045,2.1588543841702554,completed
5.527197151650305,-1.4753973725276879,2.2487702930555127,completed
5.53107283546248,-1.4750681244053299,2.33868620194077,completed
5.53494851927466,-1.4747388762829727,2.428602110826027,completed
5.5388242030868335,-1.4744096281606152,2.5185180197112853,completed
5.542699886899012,-1.4740803800382585,2.6084339285965443,completed
5.546575570711189,-1.473751131915901,2.6983498374818025,completed
5.540023242475442,1.5754529261616388,0.34527847801495254,completed
5.543898926287616,1.5757821742839973,0.43519438690021023,completed
5.547774610099793,1.576111422406354,0.5251102957854679,completed
5.5002340033118235,1.6664006210173121,0.7069971833651456,completed
5.5041096871239965,1.6667298691396701,0.7969130922504031,completed
5.507985370936175,1.6670591172620282,0.886829001135661,completed
5.51186105474835,1.6673883653843844,0.9767449100209185,completed
5.5157367385605305,1.6677176135067424,1.066660818906176,completed
5.519612422372704,1.6680468616290995,1.1565767277914336,completed
5.523488106184882,1.6683761097514571,1.2464926366766913,completed
5.527363789997058,1.6687053578738142,1.336408545561949,completed
5.531239473809235,1.669034605996171,1.4263244544472071,completed
5.535115157621412,1.6693638541185276,1.516240363332464,completed
5.5389908414335896,1.6696931022408847,1.6061562722177216,completed
5.542866525245765,1.6700223503632423,1.6960721811029793,completed
5.546742209057945,1.6703515984855994,1.7859880899882372,completed
5.5036093512961575,1.7603157743313393,2.1478545181432924,completed
5.507485035108332,1.760645022453697,2.2377704270285497,completed
5.51136071892051,1.7609742705760545,2.327686335913808,completed
5.515236402732686,1.7613035186984112,2.417602244799066,completed
5.5191120865448635,1.7616327668207683,2.507518153684323,completed
5.522987770357042,1.7619620149431259,2.5974340625695804,completed
5.526863454169218,1.762291263065483,2.6873499714548386,completed
5.530739137981394,1.7626205111878401,2.777265880340095,completed
5.534614821793572,1.7629497593101977,2.867181789225353,completed
5.538490505605748,1.7632790074325553,2.957097698110613,completed
5.542366189417925,1.763608255554912,3.04701360699587,completed
5.546241873230101,1.7639375036772695,3.1369295158811275,completed
5.557847,-1.794926,0.0,completed
5.557847,-1.794926,0.09,completed
5.557847,-1.794926,0.18,completed
5.550451254523364,-1.4734218837935433,2.788265746367059,completed
5.554326938335543,-1.4730926356711862,2.878181655252316,completed
5.55820262214772,-1.472763387548829,2.968097564137574,completed
5.562078305959897,-1.472434139426472,3.0580134730228323,completed
5.565953989772073,-1.4721048913041144,3.1479293819080896,completed
5.569829673584253,-1.4717756431817581,3.237845290793346,completed
5.573705357396427,-1.4714463950594001,3.327761199678604,completed
5.576289146604546,-1.4712268963111619,3.3877051389354422,completed
5.557604099329543,-1.3858992588093804,1.6165427428303614,completed
5.56147978314172,-1.3855700106870232,1.706458651715619,completed
5.565355466953897,-1.3852407625646652,1.7963745606008763,completed
5.5692311507660754,-1.384911514442308,1.8862904694861338,completed
5.573106834578249,-1.384582266319951,1.9762063783713915,completed
5.576982518390427,-1.3842530181975938,2.0661222872566487,completed
5.580858202202605,-1.3839237700752363,2.156038196141906,completed
5.584733886014781,-1.3835945219528787,2.245954105027165,completed
5.588609569826958,-1.383265273830522,2.335870013912423,completed
5.5924852536391345,-1.3829360257081649,2.4257859227976795,completed
5.5963609374513155,-1.3826067775858073,2.5157018316829376,completed
5.553651028543655,-1.298232473077571,0.26512957492026074,completed
5.5575267123558305,-1.2979032249552143,0.3550454838055184,completed
5.561402396168008,-1.2975739768328571,0.444961392690776,completed
5.5652780799801835,-1.2972447287104991,0.5348773015760336,completed
5.569153763792361,-1.2969154805881424,0.6247932104612911,completed
5.573029447604538,-1.2965862324657853,0.7147091193465489,completed
5.576905131416713,-1.2962569843434282,0.8046250282318066,completed
5.580780815228891,-1.2959277362210706,0.8945409371170641,completed
5.584656499041069,-1.295598488098713,0.9844568460023219,completed
5.588532182853247,-1.2952692399763555,1.0743727548875792,completed
5.592407866665423,-1.2949399918539988,1.1642886637728371,completed
5.5962835504776,-1.2946107437316412,1.2542045726580946,completed
5.591940328503695,1.484891410257954,0.3433722858521762,completed
5.595816012315872,1.4852206583803116,0.43328819473743385,completed
5.599691696128048,1.4855499065026687,0.5232041036226915,completed
5.5516502939119725,1.5764406705287106,0.6150262046707254,completed
5.555525977724148,1.5767699186510682,0.704942113555983,completed
5.559401661536326,1.5770991667734258,0.7948580224412406,completed
5.563277345348504,1.577428414895783,0.8847739313264983,completed
5.5671530291606794,1.5777576630181405,0.9746898402117562,completed
5.571028712972858,1.5780869111404967,1.0646057490970136,completed
5.574904396785033,1.5784161592628547,1.154521657982271,completed
5.578780080597208,1.578745407385211,1.2444375668675287,completed
5.5826557644093855,1.579074655507569,1.3343534757527862,completed
5.586531448221564,1.5794039036299257,1.4242693846380443,completed
5.590407132033739,1.5797331517522837,1.5141852935233018,completed
5.594282815845917,1.5800623998746404,1.6041012024085595,completed
5.598158499658094,1.5803916479969993,1.6940171112938167,completed
5.550617892870118,1.670680846607957,1.8759039988734942,completed
5.5544935766822965,1.6710100947303141,1.9658199077587517,completed
5.558369260494473,1.6713393428526713,2.0557358166440096,completed
5.562244944306649,1.6716685909750284,2.145651725529267,completed
5.566120628118826,1.6719978390973864,2.235567634414525,completed
5.569996311931005,1.672327087219743,2.3254835432997822,completed
5.573871995743179,1.6726563353421011,2.4153994521850404,completed
5.577747679555357,1.6729855834644582,2.5053153610702976,completed
5.581623363367536,1.673314831586815,2.5952312699555558,completed
5.585499047179713,1.673644079709173,2.685147178840814,completed
5.589374730991889,1.6739733278315292,2.775063087726071,completed
5.593250414804063,1.6743025759538877,2.8649789966113284,completed
5.5971260986162426,1.674631824076244,2.9548949054965856,completed
5.557847,1.794926,0.0,completed
5.557847,1.794926,0.09,completed
5.557847,1.794926,0.18,completed
5.550117557042282,1.7642667517996267,3.226845424766384,completed
5.553993240854454,1.7645959999219842,3.316761333651643,completed
5.556577030062573,1.7648154986702216,3.37670527290848,completed
5.622621,-1.706674,0.0,completed
5.622621,-1.706674,0.09,completed
5.622621,-1.706674,0.18,completed
5.6002366212634875,-1.3822775294634502,2.605617740568195,completed
5.604112305075668,-1.3819482813410926,2.695533649453453,completed
5.6079879888878414,-1.381619033218736,2.785449558338711,completed
5.611863672700019,-1.3812897850963788,2.8753654672239684,completed
5.615739356512198,-1.3809605369740217,2.9652813761092256,completed
5.619615040324372,-1.380631288851664,3.055197284994483,completed
5.6234907241365475,-1.380302040729307,3.145113193879741,completed
5.627366407948728,-1.3799727926069498,3.235029102765,completed
5.631242091760902,-1.3796435444845927,3.3249450116502572,completed
5.633825880969019,-1.3794240457363545,3.3848889509070936,completed
5.600159234289777,-1.294281495609284,1.3441204815433523,completed
5.604034918101953,-1.293952247486927,1.4340363904286095,completed
5.60791060191413,-1.2936229993645698,1.5239522993138674,completed
5.611786285726307,-1.2932937512422122,1.6138682081991251,completed
5.615661969538484,-1.2929645031198551,1.7037841170843828,completed
5.61953765335066,-1.292635254997498,1.7937000259696403,completed
5.623413337162838,-1.2923060068751409,1.8836159348548978,completed
5.627289020975011,-1.2919767587527837,1.9735318437401554,completed
5.631164704787188,-1.2916475106304262,2.0634477526254145,completed
5.635040388599366,-1.291318262508069,2.1533636615106717,completed
5.638916072411541,-1.2909890143857123,2.243279570395928,completed
5.642791756223722,-1.2906597662633548,2.333195479281186,completed
5.646667440035898,-1.2903305181409976,2.4231113881664434,completed
5.604448094778468,-1.2048806735592996,0.2625982178462544,completed
5.6083237785906475,-1.204551425436942,0.35251412673151217,completed
5.612199462402821,-1.2042221773145845,0.4424300356167698,completed
5.616075146215001,-1.2038929291922273,0.5323459445020274,completed
5.619950830027176,-1.2035636810698702,0.6222618533872849,completed
5.623826513839355,-1.2032344329475126,0.7121777622725426,completed
5.627702197651529,-1.2029051848251555,0.8020936711578002,completed
5.631577881463707,-1.2025759367027984,0.8920095800430577,completed
5.635453565275884,-1.2022466885804413,0.9819254889283155,completed
5.6393292490880595,-1.2019174404580832,1.0718413978135728,completed
5.643204932900238,-1.2015881923357261,1.1617573066988307,completed
5.647080616712415,-1.201258944213369,1.2516732155840886,completed
5.640452254507294,1.3934518292005582,0.341616082996696,completed
5.644327938319467,1.3937810773229162,0.43153199188195374,completed
5.648203622131646,1.394110325445273,0.5214479007672114,completed
5.603567379940225,1.4858791546250267,0.613120012507949,completed
5.6074430637524015,1.4862084027473834,0.7030359213932068,completed
5.611318747564579,1.4865376508697405,0.7929518302784645,completed
5.615194431376755,1.4868668989920986,0.882867739163722,completed
5.619070115188935,1.4871961471144552,0.97278364804898,completed
5.6229457990011085,1.4875253952368128,1.0626995569342372,completed
5.626821482813285,1.4878546433591695,1.152615465819495,completed
5.630697166625463,1.488183891481527,1.2425313747047524,completed
5.634572850437641,1.4885131396038842,1.33244728359001,completed
5.638448534249815,1.4888423877262413,1.4223631924752678,completed
5.6423242180619955,1.489171635848599,1.512279101360525,completed
5.646199901874172,1.4895008839709556,1.602195010245783,completed
5.602034183470267,1.5807208961193555,1.7839330201790746,completed
5.605909867282447,1.5810501442417118,1.8738489290643323,completed
5.609785551094621,1.5813793923640698,1.9637648379495891,completed
5.6136612349067985,1.5817086404864273,2.0536807468348472,completed
5.617536918718976,1.582037888608784,2.1435966557201054,completed
5.621412602531152,1.5823671367311412,2.2335125646053626,completed
5.625288286343331,1.5826963848534987,2.3234284734906208,completed
5.629163970155508,1.5830256329758559,2.413344382375877,completed
5.6330396539676855,1.5833548810982134,2.5032602912611353,completed
5.636915337779861,1.5836841292205706,2.5931762001463934,completed
