x,y,z,label
-0.170734,-0.048,2.717583,arch_edge
-0.170734,0.048,2.717583,arch_edge
-0.170734,0.144,2.717583,arch_edge
-0.170734,0.24,2.717583,arch_edge
-0.201495,-0.24,2.712669,arch_edge
-0.201495,-0.144,2.712669,arch_edge
-0.201495,-0.048,2.712669,arch_edge
-0.201495,0.048,2.712669,arch_edge
-0.201495,0.144,2.712669,arch_edge
-0.201495,0.24,2.712669,arch_edge
-0.232116,-0.24,2.706945,arch_edge
-0.232116,-0.144,2.706945,arch_edge
-0.232116,-0.048,2.706945,arch_edge
-0.232116,0.048,2.706945,arch_edge
-0.232116,0.144,2.706945,arch_edge
-0.232116,0.24,2.706945,arch_edge
-0.262575,-0.24,2.700415,arch_edge
-0.262575,-0.144,2.700415,arch_edge
-0.262575,-0.048,2.700415,arch_edge
-0.262575,0.048,2.700415,arch_edge
-0.262575,0.144,2.700415,arch_edge
-0.262575,0.24,2.700415,arch_edge
-0.292851,-0.24,2.693083,arch_edge
-0.292851,-0.144,2.693083,arch_edge
-0.292851,-0.048,2.693083,arch_edge
-0.292851,0.048,2.693083,arch_edge
-0.292851,0.144,2.693083,arch_edge
-0.292851,0.24,2.693083,arch_edge
-0.322922,-0.24,2.684954,arch_edge
-0.322922,-0.144,2.684954,arch_edge
-0.322922,-0.048,2.684954,arch_edge
-0.322922,0.048,2.684954,arch_edge
-0.322922,0.144,2.684954,arch_edge
-0.322922,0.24,2.684954,arch_edge
-0.352769,-0.24,2.676035,arch_edge
-0.352769,-0.144,2.676035,arch_edge
-0.352769,-0.048,2.676035,arch_edge
-0.352769,0.048,2.676035,arch_edge
-0.352769,0.144,2.676035,arch_edge
-0.352769,0.24,2.676035,arch_edge
-0.38237,-0.24,2.66633,arch_edge
-0.38237,-0.144,2.66633,arch_edge
-0.38237,-0.048,2.66633,arch_edge
-0.38237,0.048,2.66633,arch_edge
-0.38237,0.144,2.66633,arch_edge
-0.38237,0.24,2.66633,arch_edge
-0.411704,-0.24,2.655848,arch_edge
-0.411704,-0.144,2.655848,arch_edge
-0.411704,-0.048,2.655848,arch_edge
-0.411704,0.048,2.655848,arch_edge
-0.411704,0.144,2.655848,arch_edge
-0.411704,0.24,2.655848,arch_edge
-0.440752,-0.24,2.644595,arch_edge
-0.440752,-0.144,2.644595,arch_edge
-0.440752,-0.048,2.644595,arch_edge
-0.440752,0.048,2.644595,arch_edge
-0.440752,0.144,2.644595,arch_edge
-0.440752,0.24,2.644595,arch_edge
-0.469492,-0.24,2.632579,arch_edge
-0.469492,-0.144,2.632579,arch_edge
-0.469492,-0.048,2.632579,arch_edge
-0.469492,0.048,2.632579,arch_edge
-0.469492,0.144,2.632579,arch_edge
-0.469492,0.24,2.632579,arch_edge
-0.497905,-0.24,2.619809,arch_edge
-0.497905,-0.144,2.619809,arch_edge
-0.497905,-0.048,2.619809,arch_edge
-0.497905,0.048,2.619809,arch_edge
-0.497905,0.144,2.619809,arch_edge
-0.497905,0.24,2.619809,arch_edge
-0.525971,-0.24,2.606293,arch_edge
-0.525971,-0.144,2.606293,arch_edge
-0.525971,-0.048,2.606293,arch_edge
-0.525971,0.048,2.606293,arch_edge
-0.525971,0.144,2.606293,arch_edge
-0.525971,0.24,2.606293,arch_edge
-0.553671,-0.24,2.592041,arch_edge
-0.553671,-0.144,2.592041,arch_edge
-0.553671,-0.048,2.592041,arch_edge
-0.553671,0.048,2.592041,arch_edge
-0.553671,0.144,2.592041,arch_edge
-0.553671,0.24,2.592041,arch_edge
-0.580984,-0.24,2.577062,arch_edge
-0.580984,-0.144,2.577062,arch_edge
-0.580984,-0.048,2.577062,arch_edge
-0.580984,0.048,2.577062,arch_edge
-0.580984,0.144,2.577062,arch_edge
-0.580984,0.24,2.577062,arch_edge
-0.607893,-0.24,2.561368,arch_edge
-0.607893,-0.144,2.561368,arch_edge
-0.607893,-0.048,2.561368,arch_edge
-0.607893,0.048,2.561368,arch_edge
-0.607893,0.144,2.561368,arch_edge
-0.607893,0.24,2.561368,arch_edge
-0.634378,-0.24,2.544969,arch_edge
-0.634378,-0.144,2.544969,arch_edge
-0.634378,-0.048,2.544969,arch_edge
-0.634378,0.048,2.544969,arch_edge
-0.634378,0.144,2.544969,arch_edge
-0.634378,0.24,2.544969,arch_edge
-0.660421,-0.24,2.527877,arch_edge
-0.660421,-0.144,2.527877,arch_edge
-0.660421,-0.048,2.527877,arch_edge
-0.660421,0.048,2.527877,arch_edge
-0.660421,0.144,2.527877,arch_edge
-0.660421,0.24,2.527877,arch_edge
-0.686004,-0.24,2.510103,arch_edge
-0.686004,-0.144,2.510103,arch_edge
-0.686004,-0.048,2.510103,arch_edge
-0.686004,0.048,2.510103,arch_edge
-0.686004,0.144,2.510103,arch_edge
-0.686004,0.24,2.510103,arch_edge
-0.711109,-0.24,2.49166,arch_edge
-0.711109,-0.144,2.49166,arch_edge
-0.711109,-0.048,2.49166,arch_edge
-0.711109,0.048,2.49166,arch_edge
-0.711109,0.144,2.49166,arch_edge
-0.711109,0.24,2.49166,arch_edge
-0.735718,-0.24,2.472561,arch_edge
-0.735718,-0.144,2.472561,arch_edge
-0.735718,-0.048,2.472561,arch_edge
-0.735718,0.048,2.472561,arch_edge
-0.735718,0.144,2.472561,arch_edge
-0.735718,0.24,2.472561,arch_edge
-0.759814,-0.24,2.452819,arch_edge
-0.759814,-0.144,2.452819,arch_edge
-0.759814,-0.048,2.452819,arch_edge
-0.759814,0.048,2.452819,arch_edge
-0.759814,0.144,2.452819,arch_edge
-0.759814,0.24,2.452819,arch_edge
-0.783381,-0.24,2.432448,arch_edge
-0.783381,-0.144,2.432448,arch_edge
-0.783381,-0.048,2.432448,arch_edge
-0.783381,0.048,2.432448,arch_edge
-0.783381,0.144,2.432448,arch_edge
-0.783381,0.24,2.432448,arch_edge
-0.806402,-0.24,2.411461,arch_edge
-0.806402,-0.144,2.411461,arch_edge
-0.806402,-0.048,2.411461,arch_edge
-0.806402,0.048,2.411461,arch_edge
-0.806402,0.144,2.411461,arch_edge
-0.806402,0.24,2.411461,arch_edge
-0.828861,-0.24,2.389875,arch_edge
-0.828861,-0.144,2.389875,arch_edge
-0.828861,-0.048,2.389875,arch_edge
-0.828861,0.048,2.389875,arch_edge
-0.828861,0.144,2.389875,arch_edge
-0.828861,0.24,2.389875,arch_edge
-0.850742,-0.24,2.367703,arch_edge
-0.850742,-0.144,2.367703,arch_edge
-0.850742,-0.048,2.367703,arch_edge
-0.850742,0.048,2.367703,arch_edge
-0.850742,0.144,2.367703,arch_edge
-0.850742,0.24,2.367703,arch_edge
-0.872031,-0.24,2.344961,arch_edge
-0.872031,-0.144,2.344961,arch_edge
-0.872031,-0.048,2.344961,arch_edge
-0.872031,0.048,2.344961,arch_edge
-0.872031,0.144,2.344961,arch_edge
-0.872031,0.24,2.344961,arch_edge
-0.892711,-0.24,2.321665,arch_edge
-0.892711,-0.144,2.321665,arch_edge
-0.892711,-0.048,2.321665,arch_edge
-0.892711,0.048,2.321665,arch_edge
-0.892711,0.144,2.321665,arch_edge
-0.892711,0.24,2.321665,arch_edge
-0.91277,-0.24,2.297831,arch_edge
-0.91277,-0.144,2.297831,arch_edge
-0.91277,-0.048,2.297831,arch_edge
-0.91277,0.048,2.297831,arch_edge
-0.91277,0.144,2.297831,arch_edge
-0.91277,0.24,2.297831,arch_edge
-0.932192,-0.24,2.273476,arch_edge
-0.932192,-0.144,2.273476,arch_edge
-0.932192,-0.048,2.273476,arch_edge
-0.932192,0.048,2.273476,arch_edge
-0.932192,0.144,2.273476,arch_edge
-0.932192,0.24,2.273476,arch_edge
-0.950965,-0.24,2.248617,arch_edge
-0.950965,-0.144,2.248617,arch_edge
-0.950965,-0.048,2.248617,arch_edge
-0.950965,0.048,2.248617,arch_edge
-0.950965,0.144,2.248617,arch_edge
-0.950965,0.24,2.248617,arch_edge
-0.969075,-0.24,2.223271,arch_edge
-0.969075,-0.144,2.223271,arch_edge
-0.969075,-0.048,2.223271,arch_edge
-0.969075,0.048,2.223271,arch_edge
-0.969075,0.144,2.223271,arch_edge
-0.969075,0.24,2.223271,arch_edge
-0.986509,-0.24,2.197456,arch_edge
-0.986509,-0.144,2.197456,arch_edge
-0.986509,-0.048,2.197456,arch_edge
-0.986509,0.048,2.197456,arch_edge
-0.986509,0.144,2.197456,arch_edge
-0.986509,0.24,2.197456,arch_edge
-1.003256,-0.24,2.17119,arch_edge
-1.003256,-0.144,2.17119,arch_edge
-1.003256,-0.048,2.17119,arch_edge
-1.003256,0.048,2.17119,arch_edge
-1.003256,0.144,2.17119,arch_edge
-1.003256,0.24,2.17119,arch_edge
-1.019304,-0.24,2.144491,arch_edge
-1.019304,-0.144,2.144491,arch_edge
-1.019304,-0.048,2.144491,arch_edge
-1.019304,0.048,2.144491,arch_edge
-1.019304,0.144,2.144491,arch_edge
-1.019304,0.24,2.144491,arch_edge
-1.034642,-0.24,2.117377,arch_edge
-1.034642,-0.144,2.117377,arch_edge
-1.034642,-0.048,2.117377,arch_edge
-1.034642,0.048,2.117377,arch_edge
-1.034642,0.144,2.117377,arch_edge
-1.034642,0.24,2.117377,arch_edge
-1.049258,-0.24,2.089868,arch_edge
-1.049258,-0.144,2.089868,arch_edge
-1.049258,-0.048,2.089868,arch_edge
-1.049258,0.048,2.089868,arch_edge
-1.049258,0.144,2.089868,arch_edge
-1.049258,0.24,2.089868,arch_edge
-1.063143,-0.24,2.061983,arch_edge
-1.063143,-0.144,2.061983,arch_edge
-1.063143,-0.048,2.061983,arch_edge
-1.063143,0.048,2.061983,arch_edge
-1.063143,0.144,2.061983,arch_edge
-1.063143,0.24,2.061983,arch_edge
-1.076288,-0.24,2.033741,arch_edge
-1.076288,-0.144,2.033741,arch_edge
-1.076288,-0.048,2.033741,arch_edge
-1.076288,0.048,2.033741,arch_edge
-1.076288,0.144,2.033741,arch_edge
-1.076288,0.24,2.033741,arch_edge
-1.088682,-0.24,2.005162,arch_edge
-1.088682,-0.144,2.005162,arch_edge
-1.088682,-0.048,2.005162,arch_edge
-1.088682,0.048,2.005162,arch_edge
-1.088682,0.144,2.005162,arch_edge
-1.088682,0.24,2.005162,arch_edge
-1.100317,-0.24,1.976265,arch_edge
-1.100317,-0.144,1.976265,arch_edge
-1.100317,-0.048,1.976265,arch_edge
-1.100317,0.048,1.976265,arch_edge
-1.100317,0.144,1.976265,arch_edge
-1.100317,0.24,1.976265,arch_edge
-1.111186,-0.24,1.947072,arch_edge
-1.111186,-0.144,1.947072,arch_edge
-1.111186,-0.048,1.947072,arch_edge
-1.111186,0.048,1.947072,arch_edge
-1.111186,0.144,1.947072,arch_edge
-1.111186,0.24,1.947072,arch_edge
-1.12128,-0.24,1.917602,arch_edge
-1.12128,-0.144,1.917602,arch_edge
-1.12128,-0.048,1.917602,arch_edge
-1.12128,0.048,1.917602,arch_edge
-1.12128,0.144,1.917602,arch_edge
-1.12128,0.24,1.917602,arch_edge
-1.130593,-0.24,1.887875,arch_edge
-1.130593,-0.144,1.887875,arch_edge
-1.130593,-0.048,1.887875,arch_edge
-1.130593,0.048,1.887875,arch_edge
-1.130593,0.144,1.887875,arch_edge
-1.130593,0.24,1.887875,arch_edge
-1.139118,-0.24,1.857913,arch_edge
-1.139118,-0.144,1.857913,arch_edge
-1.139118,-0.048,1.857913,arch_edge
-1.139118,0.048,1.857913,arch_edge
-1.139118,0.144,1.857913,arch_edge
-1.139118,0.24,1.857913,arch_edge
-1.146849,-0.24,1.827737,arch_edge
-1.146849,-0.144,1.827737,arch_edge
-1.146849,-0.048,1.827737,arch_edge
-1.146849,0.048,1.827737,arch_edge
-1.146849,0.144,1.827737,arch_edge
-1.146849,0.24,1.827737,arch_edge
-1.153781,-0.24,1.797367,arch_edge
-1.153781,-0.144,1.797367,arch_edge
-1.153781,-0.048,1.797367,arch_edge
-1.153781,0.048,1.797367,arch_edge
-1.153781,0.144,1.797367,arch_edge
-1.153781,0.24,1.797367,arch_edge
-1.159908,-0.24,1.766824,arch_edge
-1.159908,-0.144,1.766824,arch_edge
-1.159908,-0.048,1.766824,arch_edge
-1.159908,0.048,1.766824,arch_edge
-1.159908,0.144,1.766824,arch_edge
-1.159908,0.24,1.766824,arch_edge
-1.165228,-0.24,1.736131,arch_edge
-1.165228,-0.144,1.736131,arch_edge
-1.165228,-0.048,1.736131,arch_edge
-1.165228,0.048,1.736131,arch_edge
-1.165228,0.144,1.736131,arch_edge
-1.165228,0.24,1.736131,arch_edge
-1.169735,-0.24,1.705308,arch_edge
-1.169735,-0.144,1.705308,arch_edge
-1.169735,-0.048,1.705308,arch_edge
-1.169735,0.048,1.705308,arch_edge
-1.169735,0.144,1.705308,arch_edge
-1.169735,0.24,1.705308,arch_edge
-1.173427,-0.24,1.674376,arch_edge
-1.173427,-0.144,1.674376,arch_edge
-1.173427,-0.048,1.674376,arch_edge
-1.173427,0.048,1.674376,arch_edge
-1.173427,0.144,1.674376,arch_edge
-1.173427,0.24,1.674376,arch_edge
-1.176301,-0.24,1.643358,arch_edge
-1.176301,-0.144,1.643358,arch_edge
-1.176301,-0.048,1.643358,arch_edge
-1.176301,0.048,1.643358,arch_edge
-1.176301,0.144,1.643358,arch_edge
-1.176301,0.24,1.643358,arch_edge
-1.178356,-0.24,1.612275,arch_edge
-1.178356,-0.144,1.612275,arch_edge
-1.178356,-0.048,1.612275,arch_edge
-1.178356,0.048,1.612275,arch_edge
-1.178356,0.144,1.612275,arch_edge
-1.178356,0.24,1.612275,arch_edge
-1.179589,-0.24,1.581148,arch_edge
-1.179589,-0.144,1.581148,arch_edge
-1.179589,-0.048,1.581148,arch_edge
-1.179589,0.048,1.581148,arch_edge
-1.179589,0.144,1.581148,arch_edge
-1.179589,0.24,1.581148,arch_edge
-1.18,-0.24,1.55,arch_edge
-1.18,-0.144,1.55,arch_edge
-1.18,-0.048,1.55,arch_edge
-1.18,0.048,1.55,arch_edge
-1.18,0.144,1.55,arch_edge
-1.18,0.24,1.55,arch_edge
1.48,-0.24,1.55,arch_edge
1.48,-0.144,1.55,arch_edge
1.48,-0.048,1.55,arch_edge
1.48,0.048,1.55,arch_edge
1.48,0.144,1.55,arch_edge
1.48,0.24,1.55,arch_edge
1.479484,-0.24,1.589067,arch_edge
1.479484,-0.144,1.589067,arch_edge
1.479484,-0.048,1.589067,arch_edge
1.479484,0.048,1.589067,arch_edge
1.479484,0.144,1.589067,arch_edge
1.479484,0.24,1.589067,arch_edge
0.860412,-0.24,2.754197,arch_edge
0.860412,-0.144,2.754197,arch_edge
0.860412,-0.048,2.754197,arch_edge
0.860412,0.048,2.754197,arch_edge
0.860412,0.144,2.754197,arch_edge
0.860412,0.24,2.754197,arch_edge
0.828325,-0.24,2.77649,arch_edge
0.828325,-0.144,2.77649,arch_edge
0.828325,-0.048,2.77649,arch_edge
0.828325,0.048,2.77649,arch_edge
0.828325,0.144,2.77649,arch_edge
0.828325,0.24,2.77649,arch_edge
0.795661,-0.24,2.797928,arch_edge
0.795661,-0.144,2.797928,arch_edge
0.795661,-0.048,2.797928,arch_edge
0.795661,0.048,2.797928,arch_edge
0.795661,0.144,2.797928,arch_edge
0.795661,0.24,2.797928,arch_edge
0.762442,-0.24,2.818496,arch_edge
0.762442,-0.144,2.818496,arch_edge
0.762442,-0.048,2.818496,arch_edge
0.762442,0.048,2.818496,arch_edge
0.762442,0.144,2.818496,arch_edge
0.762442,0.24,2.818496,arch_edge
0.728692,-0.24,2.83818,arch_edge
0.728692,-0.144,2.83818,arch_edge
0.728692,-0.048,2.83818,arch_edge
0.728692,0.048,2.83818,arch_edge
0.728692,0.144,2.83818,arch_edge
0.728692,0.24,2.83818,arch_edge
0.694435,-0.24,2.856966,arch_edge
0.694435,-0.144,2.856966,arch_edge
0.694435,-0.048,2.856966,arch_edge
0.694435,0.048,2.856966,arch_edge
0.694435,0.144,2.856966,arch_edge
0.694435,0.24,2.856966,arch_edge
0.659693,-0.24,2.874842,arch_edge
0.659693,-0.144,2.874842,arch_edge
0.659693,-0.048,2.874842,arch_edge
0.659693,0.048,2.874842,arch_edge
0.659693,0.144,2.874842,arch_edge
0.659693,0.24,2.874842,arch_edge
0.624491,-0.24,2.891794,arch_edge
0.624491,-0.144,2.891794,arch_edge
0.624491,-0.048,2.891794,arch_edge
0.624491,0.048,2.891794,arch_edge
0.624491,0.144,2.891794,arch_edge
0.624491,0.24,2.891794,arch_edge
0.588854,-0.24,2.907811,arch_edge
0.588854,-0.144,2.907811,arch_edge
0.588854,-0.048,2.907811,arch_edge
0.588854,0.048,2.907811,arch_edge
0.588854,0.144,2.907811,arch_edge
0.588854,0.24,2.907811,arch_edge
0.552807,-0.24,2.922882,arch_edge
0.552807,-0.144,2.922882,arch_edge
0.552807,-0.048,2.922882,arch_edge
0.552807,0.048,2.922882,arch_edge
0.552807,0.144,2.922882,arch_edge
0.552807,0.24,2.922882,arch_edge
0.516375,-0.24,2.936996,arch_edge
0.516375,-0.144,2.936996,arch_edge
0.516375,-0.048,2.936996,arch_edge
0.516375,0.048,2.936996,arch_edge
0.516375,0.144,2.936996,arch_edge
0.516375,0.24,2.936996,arch_edge
0.479583,-0.24,2.950143,arch_edge
0.479583,-0.144,2.950143,arch_edge
0.479583,-0.048,2.950143,arch_edge
0.479583,0.048,2.950143,arch_edge
0.479583,0.144,2.950143,arch_edge
0.479583,0.24,2.950143,arch_edge
0.442456,-0.24,2.962315,arch_edge
0.442456,-0.144,2.962315,arch_edge
0.442456,-0.048,2.962315,arch_edge
0.442456,0.048,2.962315,arch_edge
0.442456,0.144,2.962315,arch_edge
0.442456,0.24,2.962315,arch_edge
0.405021,-0.24,2.973502,arch_edge
0.405021,-0.144,2.973502,arch_edge
0.405021,-0.048,2.973502,arch_edge
0.405021,0.048,2.973502,arch_edge
0.405021,0.144,2.973502,arch_edge
0.405021,0.24,2.973502,arch_edge
0.367304,-0.24,2.983697,arch_edge
0.367304,-0.144,2.983697,arch_edge
0.367304,-0.048,2.983697,arch_edge
0.367304,0.048,2.983697,arch_edge
0.367304,0.144,2.983697,arch_edge
0.367304,0.24,2.983697,arch_edge
0.329331,-0.24,2.992893,arch_edge
0.329331,-0.144,2.992893,arch_edge
0.329331,-0.048,2.992893,arch_edge
0.329331,0.048,2.992893,arch_edge
0.329331,0.144,2.992893,arch_edge
0.329331,0.24,2.992893,arch_edge
0.291128,-0.24,3.001084,arch_edge
0.291128,-0.144,3.001084,arch_edge
0.291128,-0.048,3.001084,arch_edge
0.291128,0.048,3.001084,arch_edge
0.291128,0.144,3.001084,arch_edge
0.291128,0.24,3.001084,arch_edge
0.252723,-0.24,3.008263,arch_edge
0.252723,-0.144,3.008263,arch_edge
0.252723,-0.048,3.008263,arch_edge
0.252723,0.048,3.008263,arch_edge
0.252723,0.144,3.008263,arch_edge
0.252723,0.24,3.008263,arch_edge
0.214141,-0.24,3.014426,arch_edge
0.214141,-0.144,3.014426,arch_edge
0.214141,-0.048,3.014426,arch_edge
0.214141,0.048,3.014426,arch_edge
0.214141,0.144,3.014426,arch_edge
0.214141,0.24,3.014426,arch_edge
0.17541,-0.24,3.019568,arch_edge
0.17541,-0.144,3.019568,arch_edge
0.17541,-0.048,3.019568,arch_edge
0.17541,0.048,3.019568,arch_edge
0.17541,0.144,3.019568,arch_edge
0.17541,0.24,3.019568,arch_edge
0.136557,-0.24,3.023687,arch_edge
0.136557,-0.144,3.023687,arch_edge
0.136557,-0.048,3.023687,arch_edge
0.136557,0.048,3.023687,arch_edge
0.136557,0.144,3.023687,arch_edge
0.136557,0.24,3.023687,arch_edge
0.097609,-0.24,3.026778,arch_edge
0.097609,-0.144,3.026778,arch_edge
0.097609,-0.048,3.026778,arch_edge
0.097609,0.048,3.026778,arch_edge
0.097609,0.144,3.026778,arch_edge
0.097609,0.24,3.026778,arch_edge
0.058593,-0.24,3.02884,arch_edge
0.058593,-0.144,3.02884,arch_edge
0.058593,-0.048,3.02884,arch_edge
0.058593,0.048,3.02884,arch_edge
0.058593,0.144,3.02884,arch_edge
0.058593,0.24,3.02884,arch_edge
0.019535,-0.24,3.029871,arch_edge
0.019535,-0.144,3.029871,arch_edge
0.019535,-0.048,3.029871,arch_edge
0.019535,0.048,3.029871,arch_edge
0.019535,0.144,3.029871,arch_edge
0.019535,0.24,3.029871,arch_edge
-0.019535,-0.24,3.029871,arch_edge
-0.019535,-0.144,3.029871,arch_edge
-0.019535,-0.048,3.029871,arch_edge
-0.019535,0.048,3.029871,arch_edge
-0.019535,0.144,3.029871,arch_edge
-0.019535,0.24,3.029871,arch_edge
-0.058593,-0.24,3.02884,arch_edge
-0.058593,-0.144,3.02884,arch_edge
-0.058593,-0.048,3.02884,arch_edge
-0.058593,0.048,3.02884,arch_edge
-0.058593,0.144,3.02884,arch_edge
-0.058593,0.24,3.02884,arch_edge
-0.097609,-0.24,3.026778,arch_edge
-0.097609,-0.144,3.026778,arch_edge
-0.097609,-0.048,3.026778,arch_edge
-0.097609,0.048,3.026778,arch_edge
-0.097609,0.144,3.026778,arch_edge
-0.097609,0.24,3.026778,arch_edge
-0.136557,-0.24,3.023687,arch_edge
-0.136557,-0.144,3.023687,arch_edge
-0.136557,-0.048,3.023687,arch_edge
-0.136557,0.048,3.023687,arch_edge
-0.136557,0.144,3.023687,arch_edge
-0.136557,0.24,3.023687,arch_edge
-0.17541,-0.24,3.019568,arch_edge
-0.17541,-0.144,3.019568,arch_edge
-0.17541,-0.048,3.019568,arch_edge
-0.17541,0.048,3.019568,arch_edge
-0.17541,0.144,3.019568,arch_edge
-0.17541,0.24,3.019568,arch_edge
-0.214141,-0.24,3.014426,arch_edge
-0.214141,-0.144,3.014426,arch_edge
-0.214141,-0.048,3.014426,arch_edge
-0.214141,0.048,3.014426,arch_edge
-0.214141,0.144,3.014426,arch_edge
-0.214141,0.24,3.014426,arch_edge
-0.252723,-0.24,3.008263,arch_edge
-0.252723,-0.144,3.008263,arch_edge
-0.252723,-0.048,3.008263,arch_edge
-0.252723,0.048,3.008263,arch_edge
-0.252723,0.144,3.008263,arch_edge
-0.252723,0.24,3.008263,arch_edge
-0.291128,-0.24,3.001084,arch_edge
-0.291128,-0.144,3.001084,arch_edge
-0.291128,-0.048,3.001084,arch_edge
-0.291128,0.048,3.001084,arch_edge
-0.291128,0.144,3.001084,arch_edge
-0.291128,0.24,3.001084,arch_edge
-0.329331,-0.24,2.992893,arch_edge
-0.329331,-0.144,2.992893,arch_edge
-0.329331,-0.048,2.992893,arch_edge
-0.329331,0.048,2.992893,arch_edge
-0.329331,0.144,2.992893,arch_edge
-0.329331,0.24,2.992893,arch_edge
-0.367304,-0.24,2.983697,arch_edge
-0.367304,-0.144,2.983697,arch_edge
-0.367304,-0.048,2.983697,arch_edge
-0.367304,0.048,2.983697,arch_edge
-0.367304,0.144,2.983697,arch_edge
-0.367304,0.24,2.983697,arch_edge
-0.405021,-0.24,2.973502,arch_edge
-0.405021,-0.144,2.973502,arch_edge
-0.405021,-0.048,2.973502,arch_edge
-0.405021,0.048,2.973502,arch_edge
-0.405021,0.144,2.973502,arch_edge
-0.405021,0.24,2.973502,arch_edge
-0.442456,-0.24,2.962315,arch_edge
-0.442456,-0.144,2.962315,arch_edge
-0.442456,-0.048,2.962315,arch_edge
-0.442456,0.048,2.962315,arch_edge
-0.442456,0.144,2.962315,arch_edge
-0.442456,0.24,2.962315,arch_edge
-0.479583,-0.24,2.950143,arch_edge
-0.479583,-0.144,2.950143,arch_edge
-0.479583,-0.048,2.950143,arch_edge
-0.479583,0.048,2.950143,arch_edge
-0.479583,0.144,2.950143,arch_edge
-0.479583,0.24,2.950143,arch_edge
-0.516375,-0.24,2.936996,arch_edge
-0.516375,-0.144,2.936996,arch_edge
-0.516375,-0.048,2.936996,arch_edge
-0.516375,0.048,2.936996,arch_edge
-0.516375,0.144,2.936996,arch_edge
-0.516375,0.24,2.936996,arch_edge
-0.552807,-0.24,2.922882,arch_edge
-0.552807,-0.144,2.922882,arch_edge
-0.552807,-0.048,2.922882,arch_edge
-0.552807,0.048,2.922882,arch_edge
-0.552807,0.144,2.922882,arch_edge
-0.552807,0.24,2.922882,arch_edge
-0.588854,-0.24,2.907811,arch_edge
-0.588854,-0.144,2.907811,arch_edge
-0.588854,-0.048,2.907811,arch_edge
-0.588854,0.048,2.907811,arch_edge
-0.588854,0.144,2.907811,arch_edge
-0.588854,0.24,2.907811,arch_edge
-0.624491,-0.24,2.891794,arch_edge
-0.624491,-0.144,2.891794,arch_edge
-0.624491,-0.048,2.891794,arch_edge
-0.624491,0.048,2.891794,arch_edge
-0.624491,0.144,2.891794,arch_edge
-0.624491,0.24,2.891794,arch_edge
-0.659693,-0.24,2.874842,arch_edge
-0.659693,-0.144,2.874842,arch_edge
-0.659693,-0.048,2.874842,arch_edge
-0.659693,0.048,2.874842,arch_edge
-0.659693,0.144,2.874842,arch_edge
-0.659693,0.24,2.874842,arch_edge
-0.694435,-0.24,2.856966,arch_edge
-0.694435,-0.144,2.856966,arch_edge
-0.694435,-0.048,2.856966,arch_edge
-0.694435,0.048,2.856966,arch_edge
-0.694435,0.144,2.856966,arch_edge
-0.694435,0.24,2.856966,arch_edge
-0.728692,-0.24,2.83818,arch_edge
-0.728692,-0.144,2.83818,arch_edge
-0.728692,-0.048,2.83818,arch_edge
-0.728692,0.048,2.83818,arch_edge
-0.728692,0.144,2.83818,arch_edge
-0.728692,0.24,2.83818,arch_edge
-0.762442,-0.24,2.818496,arch_edge
-0.762442,-0.144,2.818496,arch_edge
-0.762442,-0.048,2.818496,arch_edge
-0.762442,0.048,2.818496,arch_edge
-0.762442,0.144,2.818496,arch_edge
-0.762442,0.24,2.818496,arch_edge
-0.795661,-0.24,2.797928,arch_edge
-0.795661,-0.144,2.797928,arch_edge
-0.795661,-0.048,2.797928,arch_edge
-0.795661,0.048,2.797928,arch_edge
-0.795661,0.144,2.797928,arch_edge
-0.795661,0.24,2.797928,arch_edge
-0.828325,-0.24,2.77649,arch_edge
-0.828325,-0.144,2.77649,arch_edge
-0.828325,-0.048,2.77649,arch_edge
-0.828325,0.048,2.77649,arch_edge
-0.828325,0.144,2.77649,arch_edge
-0.828325,0.24,2.77649,arch_edge
-0.860412,-0.24,2.754197,arch_edge
-0.860412,-0.144,2.754197,arch_edge
-0.860412,-0.048,2.754197,arch_edge
-0.860412,0.048,2.754197,arch_edge
-0.860412,0.144,2.754197,arch_edge
-0.860412,0.24,2.754197,arch_edge
-0.891899,-0.24,2.731065,arch_edge
-0.891899,-0.144,2.731065,arch_edge
-0.891899,-0.048,2.731065,arch_edge
-0.891899,0.048,2.731065,arch_edge
-0.891899,0.144,2.731065,arch_edge
-0.891899,0.24,2.731065,arch_edge
-0.922765,-0.24,2.707111,arch_edge
-0.922765,-0.144,2.707111,arch_edge
-0.922765,-0.048,2.707111,arch_edge
-0.922765,0.048,2.707111,arch_edge
-0.922765,0.144,2.707111,arch_edge
-0.922765,0.24,2.707111,arch_edge
-0.952987,-0.24,2.682349,arch_edge
-0.952987,-0.144,2.682349,arch_edge
-0.952987,-0.048,2.682349,arch_edge
-0.952987,0.048,2.682349,arch_edge
-0.952987,0.144,2.682349,arch_edge
-0.952987,0.24,2.682349,arch_edge
-0.982546,-0.24,2.656799,arch_edge
-0.982546,-0.144,2.656799,arch_edge
-0.982546,-0.048,2.656799,arch_edge
-0.982546,0.048,2.656799,arch_edge
-0.982546,0.144,2.656799,arch_edge
-0.982546,0.24,2.656799,arch_edge
-1.01142,-0.24,2.630477,arch_edge
-1.01142,-0.144,2.630477,arch_edge
-1.01142,-0.048,2.630477,arch_edge
-1.01142,0.048,2.630477,arch_edge
