x,y,z,label
-1.18,0.24,1.48,arch_edge
-1.18,-0.24,1.54,arch_edge
-1.18,-0.12,1.54,arch_edge
-1.18,0.0,1.54,arch_edge
-1.18,0.12,1.54,arch_edge
-1.18,0.24,1.54,arch_edge
-1.48,-0.24,0.28,arch_edge
-1.48,-0.12,0.28,arch_edge
-1.48,0.0,0.28,arch_edge
-1.48,0.12,0.28,arch_edge
-1.48,0.24,0.28,arch_edge
-1.48,-0.24,0.34,arch_edge
-1.48,-0.12,0.34,arch_edge
-1.48,0.0,0.34,arch_edge
-1.48,0.12,0.34,arch_edge
-1.48,0.24,0.34,arch_edge
-1.48,-0.24,0.4,arch_edge
-1.48,-0.12,0.4,arch_edge
-1.48,0.0,0.4,arch_edge
-1.48,0.12,0.4,arch_edge
-1.48,0.24,0.4,arch_edge
-1.48,-0.24,0.46,arch_edge
-1.48,-0.12,0.46,arch_edge
-1.48,0.0,0.46,arch_edge
-1.48,0.12,0.46,arch_edge
-1.48,0.24,0.46,arch_edge
-1.48,-0.24,0.52,arch_edge
-1.48,-0.12,0.52,arch_edge
-1.48,0.0,0.52,arch_edge
-1.48,0.12,0.52,arch_edge
-1.48,0.24,0.52,arch_edge
-1.48,-0.24,0.58,arch_edge
-1.48,-0.12,0.58,arch_edge
-1.48,0.0,0.58,arch_edge
-1.48,0.12,0.58,arch_edge
-1.48,0.24,0.58,arch_edge
-1.48,-0.24,0.64,arch_edge
-1.48,-0.12,0.64,arch_edge
-1.48,0.0,0.64,arch_edge
-1.48,0.12,0.64,arch_edge
-1.48,0.24,0.64,arch_edge
-1.48,-0.24,0.7,arch_edge
-1.48,-0.12,0.7,arch_edge
-1.48,0.0,0.7,arch_edge
-1.48,0.12,0.7,arch_edge
-1.48,0.24,0.7,arch_edge
-1.48,-0.24,0.76,arch_edge
-1.48,-0.12,0.76,arch_edge
-1.48,0.0,0.76,arch_edge
-1.48,0.12,0.76,arch_edge
-1.48,0.24,0.76,arch_edge
-1.48,-0.24,0.82,arch_edge
-1.48,-0.12,0.82,arch_edge
-1.48,0.0,0.82,arch_edge
-1.48,0.12,0.82,arch_edge
-1.48,0.24,0.82,arch_edge
-1.48,-0.24,0.88,arch_edge
-1.48,-0.12,0.88,arch_edge
-1.48,0.0,0.88,arch_edge
-1.48,0.12,0.88,arch_edge
-1.48,0.24,0.88,arch_edge
-1.48,-0.24,0.94,arch_edge
-1.48,-0.12,0.94,arch_edge
-1.48,0.0,0.94,arch_edge
-1.48,0.12,0.94,arch_edge
-1.48,0.24,0.94,arch_edge
-1.48,-0.24,1.0,arch_edge
-1.48,-0.12,1.0,arch_edge
-1.48,0.0,1.0,arch_edge
-1.48,0.12,1.0,arch_edge
-1.48,0.24,1.0,arch_edge
-1.48,-0.24,1.06,arch_edge
-1.48,-0.12,1.06,arch_edge
-1.48,0.0,1.06,arch_edge
-1.48,0.12,1.06,arch_edge
-1.48,0.24,1.06,arch_edge
-1.48,-0.24,1.12,arch_edge
-1.48,-0.12,1.12,arch_edge
-1.48,0.0,1.12,arch_edge
-1.48,0.12,1.12,arch_edge
-1.48,0.24,1.12,arch_edge
-1.48,-0.24,1.18,arch_edge
-1.48,-0.12,1.18,arch_edge
-1.48,0.0,1.18,arch_edge
-1.48,0.12,1.18,arch_edge
-1.48,0.24,1.18,arch_edge
-1.48,-0.24,1.24,arch_edge
-1.48,-0.12,1.24,arch_edge
-1.48,0.0,1.24,arch_edge
-1.48,0.12,1.24,arch_edge
-1.48,0.24,1.24,arch_edge
-1.48,-0.24,1.3,arch_edge
-1.48,-0.12,1.3,arch_edge
-1.48,0.0,1.3,arch_edge
-1.48,0.12,1.3,arch_edge
-1.48,0.24,1.3,arch_edge
-1.48,-0.24,1.36,arch_edge
-1.48,-0.12,1.36,arch_edge
-1.48,0.0,1.36,arch_edge
-1.48,0.12,1.36,arch_edge
-1.48,0.24,1.36,arch_edge
-1.48,-0.24,1.42,arch_edge
-1.48,-0.12,1.42,arch_edge
-1.48,0.0,1.42,arch_edge
-1.48,0.12,1.42,arch_edge
-1.48,0.24,1.42,arch_edge
-1.48,-0.24,1.48,arch_edge
-1.48,-0.12,1.48,arch_edge
-1.48,0.0,1.48,arch_edge
-1.48,0.12,1.48,arch_edge
-1.48,0.24,1.48,arch_edge
-1.48,-0.24,1.54,arch_edge
-1.48,-0.12,1.54,arch_edge
-1.48,0.0,1.54,arch_edge
-1.48,0.12,1.54,arch_edge
-1.48,0.24,1.54,arch_edge
1.18,-0.24,0.28,arch_edge
1.18,-0.12,0.28,arch_edge
1.18,0.0,0.28,arch_edge
1.18,0.12,0.28,arch_edge
1.18,0.24,0.28,arch_edge
1.18,-0.24,0.34,arch_edge
1.18,-0.12,0.34,arch_edge
1.18,0.0,0.34,arch_edge
1.18,0.12,0.34,arch_edge
1.18,0.24,0.34,arch_edge
1.18,-0.24,0.4,arch_edge
1.18,-0.12,0.4,arch_edge
1.18,0.0,0.4,arch_edge
1.18,0.12,0.4,arch_edge
1.18,0.24,0.4,arch_edge
1.18,-0.24,0.46,arch_edge
1.18,-0.12,0.46,arch_edge
1.18,0.0,0.46,arch_edge
1.18,0.12,0.46,arch_edge
1.18,0.24,0.46,arch_edge
1.18,-0.24,0.52,arch_edge
1.18,-0.12,0.52,arch_edge
1.18,0.0,0.52,arch_edge
1.18,0.12,0.52,arch_edge
1.18,0.24,0.52,arch_edge
1.18,-0.24,0.58,arch_edge
1.18,-0.12,0.58,arch_edge
1.18,0.0,0.58,arch_edge
1.18,0.12,0.58,arch_edge
1.18,0.24,0.58,arch_edge
1.18,-0.24,0.64,arch_edge
1.18,-0.12,0.64,arch_edge
1.18,0.0,0.64,arch_edge
1.18,0.12,0.64,arch_edge
1.18,0.24,0.64,arch_edge
1.18,-0.24,0.7,arch_edge
1.18,-0.12,0.7,arch_edge
1.18,0.0,0.7,arch_edge
1.18,0.12,0.7,arch_edge
1.18,0.24,0.7,arch_edge
1.18,-0.24,0.76,arch_edge
1.18,-0.12,0.76,arch_edge
1.18,0.0,0.76,arch_edge
1.18,0.12,0.76,arch_edge
1.18,0.24,0.76,arch_edge
1.18,-0.24,0.82,arch_edge
1.18,-0.12,0.82,arch_edge
1.18,0.0,0.82,arch_edge
1.18,0.12,0.82,arch_edge
1.18,0.24,0.82,arch_edge
1.18,-0.24,0.88,arch_edge
1.18,-0.12,0.88,arch_edge
1.18,0.0,0.88,arch_edge
1.18,0.12,0.88,arch_edge
1.18,0.24,0.88,arch_edge
1.18,-0.24,0.94,arch_edge
1.18,-0.12,0.94,arch_edge
1.18,0.0,0.94,arch_edge
1.18,0.12,0.94,arch_edge
1.18,0.24,0.94,arch_edge
1.18,-0.24,1.0,arch_edge
1.18,-0.12,1.0,arch_edge
1.18,0.0,1.0,arch_edge
1.18,0.12,1.0,arch_edge
1.18,0.24,1.0,arch_edge
1.18,-0.24,1.06,arch_edge
1.18,-0.12,1.06,arch_edge
1.18,0.0,1.06,arch_edge
1.18,0.12,1.06,arch_edge
1.18,0.24,1.06,arch_edge
1.18,-0.24,1.12,arch_edge
1.18,-0.12,1.12,arch_edge
1.18,0.0,1.12,arch_edge
1.18,0.12,1.12,arch_edge
1.18,0.24,1.12,arch_edge
1.18,-0.24,1.18,arch_edge
1.18,-0.12,1.18,arch_edge
1.18,0.0,1.18,arch_edge
1.18,0.12,1.18,arch_edge
1.18,0.24,1.18,arch_edge
1.18,-0.24,1.24,arch_edge
1.18,-0.12,1.24,arch_edge
1.18,0.0,1.24,arch_edge
1.18,0.12,1.24,arch_edge
1.18,0.24,1.24,arch_edge
1.18,-0.24,1.3,arch_edge
1.18,-0.12,1.3,arch_edge
1.18,0.0,1.3,arch_edge
1.18,0.12,1.3,arch_edge
1.18,0.24,1.3,arch_edge
1.18,-0.24,1.36,arch_edge
1.18,-0.12,1.36,arch_edge
1.18,0.0,1.36,arch_edge
1.18,0.12,1.36,arch_edge
1.18,0.24,1.36,arch_edge
1.18,-0.24,1.42,arch_edge
1.18,-0.12,1.42,arch_edge
1.18,0.0,1.42,arch_edge
1.18,0.12,1.42,arch_edge
1.18,0.24,1.42,arch_edge
1.18,-0.24,1.48,arch_edge
1.18,-0.12,1.48,arch_edge
1.18,0.0,1.48,arch_edge
1.18,0.12,1.48,arch_edge
1.18,0.24,1.48,arch_edge
1.18,-0.24,1.54,arch_edge
1.18,-0.12,1.54,arch_edge
1.18,0.0,1.54,arch_edge
1.18,0.12,1.54,arch_edge
1.18,0.24,1.54,arch_edge
1.48,-0.24,0.28,arch_edge
1.48,-0.12,0.28,arch_edge
1.48,0.0,0.28,arch_edge
1.48,0.12,0.28,arch_edge
1.48,0.24,0.28,arch_edge
1.48,-0.24,0.34,arch_edge
1.48,-0.12,0.34,arch_edge
1.48,0.0,0.34,arch_edge
1.48,0.12,0.34,arch_edge
1.48,0.24,0.34,arch_edge
1.48,-0.24,0.4,arch_edge
1.48,-0.12,0.4,arch_edge
1.48,0.0,0.4,arch_edge
1.48,0.12,0.4,arch_edge
1.48,0.24,0.4,arch_edge
1.48,-0.24,0.46,arch_edge
1.48,-0.12,0.46,arch_edge
1.48,0.0,0.46,arch_edge
1.48,0.12,0.46,arch_edge
1.48,0.24,0.46,arch_edge
1.48,-0.24,0.52,arch_edge
1.48,-0.12,0.52,arch_edge
1.48,0.0,0.52,arch_edge
1.48,0.12,0.52,arch_edge
1.48,0.24,0.52,arch_edge
1.48,-0.24,0.58,arch_edge
1.48,-0.12,0.58,arch_edge
1.48,0.0,0.58,arch_edge
1.48,0.12,0.58,arch_edge
1.48,0.24,0.58,arch_edge
1.48,-0.24,0.64,arch_edge
1.48,-0.12,0.64,arch_edge
1.48,0.0,0.64,arch_edge
1.48,0.12,0.64,arch_edge
1.48,0.24,0.64,arch_edge
1.48,-0.24,0.7,arch_edge
1.48,-0.12,0.7,arch_edge
1.48,0.0,0.7,arch_edge
1.48,0.12,0.7,arch_edge
1.48,0.24,0.7,arch_edge
1.48,-0.24,0.76,arch_edge
1.48,-0.12,0.76,arch_edge
1.48,0.0,0.76,arch_edge
1.48,0.12,0.76,arch_edge
1.48,0.24,0.76,arch_edge
1.48,-0.24,0.82,arch_edge
1.48,-0.12,0.82,arch_edge
1.48,0.0,0.82,arch_edge
1.48,0.12,0.82,arch_edge
1.48,0.24,0.82,arch_edge
1.48,-0.24,0.88,arch_edge
1.48,-0.12,0.88,arch_edge
1.48,0.0,0.88,arch_edge
1.48,0.12,0.88,arch_edge
1.48,0.24,0.88,arch_edge
1.48,-0.24,0.94,arch_edge
1.48,-0.12,0.94,arch_edge
1.48,0.0,0.94,arch_edge
1.48,0.12,0.94,arch_edge
1.48,0.24,0.94,arch_edge
1.48,-0.24,1.0,arch_edge
1.48,-0.12,1.0,arch_edge
1.48,0.0,1.0,arch_edge
1.48,0.12,1.0,arch_edge
1.48,0.24,1.0,arch_edge
1.48,-0.24,1.06,arch_edge
1.48,-0.12,1.06,arch_edge
1.48,0.0,1.06,arch_edge
1.48,0.12,1.06,arch_edge
1.48,0.24,1.06,arch_edge
1.48,-0.24,1.12,arch_edge
1.48,-0.12,1.12,arch_edge
1.48,0.0,1.12,arch_edge
1.48,0.12,1.12,arch_edge
1.48,0.24,1.12,arch_edge
1.48,-0.24,1.18,arch_edge
1.48,-0.12,1.18,arch_edge
1.48,0.0,1.18,arch_edge
1.48,0.12,1.18,arch_edge
1.48,0.24,1.18,arch_edge
1.48,-0.24,1.24,arch_edge
1.48,-0.12,1.24,arch_edge
1.48,0.0,1.24,arch_edge
1.48,0.12,1.24,arch_edge
1.48,0.24,1.24,arch_edge
1.48,-0.24,1.3,arch_edge
1.48,-0.12,1.3,arch_edge
1.48,0.0,1.3,arch_edge
1.48,0.12,1.3,arch_edge
1.48,0.24,1.3,arch_edge
1.48,-0.24,1.36,arch_edge
1.48,-0.12,1.36,arch_edge
1.48,0.0,1.36,arch_edge
1.48,0.12,1.36,arch_edge
1.48,0.24,1.36,arch_edge
1.48,-0.24,1.42,arch_edge
1.48,-0.12,1.42,arch_edge
1.48,0.0,1.42,arch_edge
1.48,0.12,1.42,arch_edge
1.48,0.24,1.42,arch_edge
1.48,-0.24,1.48,arch_edge
1.48,-0.12,1.48,arch_edge
1.48,0.0,1.48,arch_edge
1.48,0.12,1.48,arch_edge
1.48,0.24,1.48,arch_edge
1.48,-0.24,1.54,arch_edge
1.48,-0.12,1.54,arch_edge
1.48,0.0,1.54,arch_edge
1.48,0.12,1.54,arch_edge
1.48,0.24,1.54,arch_edge
-1.20815,0.088841,0.011865,rubble
-1.591678,0.527549,0.0685,rubble
-0.756421,0.170899,0.293523,rubble
-0.668509,-0.374902,0.599408,rubble
-2.634729,-0.403817,0.049994,rubble
-2.074444,0.147622,0.066948,rubble
-2.536348,-0.067484,0.195064,rubble
-2.103003,-0.396497,0.273217,rubble
-1.354363,-0.038032,0.277566,rubble
-2.682373,-0.42139,0.216993,rubble
-3.163744,-0.394618,0.120909,rubble
-1.720338,-0.150095,0.028572,rubble
-1.585668,-0.605955,0.130891,rubble
-1.39363,-0.530216,0.462314,rubble
-0.854776,-0.598811,0.192578,rubble
-2.334785,0.412416,0.079138,rubble
-3.086927,-0.415468,0.162742,rubble
-1.283671,0.052405,0.09916,rubble
-2.124914,-0.32063,0.150329,rubble
-1.149424,-0.478427,0.130057,rubble
-2.855253,0.199929,0.495554,rubble
-1.444521,0.129123,0.333127,rubble
-1.077966,-0.585594,0.015019,rubble
-2.446472,0.397223,0.374849,rubble
-1.364412,-0.607901,0.130669,rubble
-0.654058,-0.29157,0.150202,rubble
-1.293321,-0.202825,0.027588,rubble
-1.752367,-0.067224,0.25107,rubble
-1.679312,-0.180567,0.140625,rubble
-1.698241,0.067453,0.050028,rubble
-1.581952,0.491706,0.061666,rubble
-0.994333,0.484784,0.318877,rubble
-1.303093,-0.088473,0.077925,rubble
-0.828422,-0.609646,0.032925,rubble
-2.24545,-0.342903,0.521282,rubble
-1.147385,-0.048915,0.101604,rubble
-3.149999,-0.39806,0.085179,rubble
-2.265265,-0.294505,0.281911,rubble
-0.804014,-0.584918,0.438186,rubble
-0.722182,0.323849,0.089896,rubble
-2.406535,0.187934,0.154809,rubble
-3.037258,-0.276087,0.077151,rubble
-3.170075,-0.607824,0.184147,rubble
-0.862913,-0.058668,0.256605,rubble
-1.210549,-0.218472,0.101825,rubble
-2.875716,-0.131543,0.351188,rubble
-2.21328,0.207855,0.417282,rubble
-1.646281,0.35956,0.111041,rubble
-2.129525,0.471551,0.152499,rubble
-2.4128,0.307199,0.084625,rubble
-2.485626,-0.34824,0.077577,rubble
-2.998469,-0.21567,0.048444,rubble
-2.53792,-0.346148,0.197292,rubble
-0.674245,-0.033701,0.091414,rubble
-0.891682,0.253322,0.287653,rubble
-2.380302,0.459655,0.167389,rubble
-2.533477,-0.448358,0.013224,rubble
-3.09762,-0.274961,0.543768,rubble
-0.89481,-0.279147,0.788807,rubble
-2.943769,-0.545088,0.028085,rubble
-2.011347,-0.30341,0.218611,rubble
-2.315663,-0.311829,0.130659,rubble
-2.008409,-0.154488,0.149891,rubble
-0.758167,-0.112791,0.043705,rubble
-1.545936,-0.463085,0.388741,rubble
-1.760102,-0.311424,0.480635,rubble
-1.780784,-0.601156,0.068058,rubble
-3.04346,-0.149588,0.087805,rubble
-1.450579,-0.54389,0.123079,rubble
-0.965838,-0.009145,0.051877,rubble
-2.943611,-0.015041,0.42882,rubble
-2.781834,-0.571912,0.149493,rubble
-2.098734,0.398919,0.53041,rubble
-1.69682,-0.027264,0.16906,rubble
-0.776823,0.421411,0.51309,rubble
-3.131455,-0.607463,0.157003,rubble
-1.772278,-0.388574,0.179734,rubble
-1.229236,-0.549244,0.365995,rubble
-2.489585,-0.244326,0.05521,rubble
-1.492841,-0.455357,0.047069,rubble
-2.50426,0.473269,0.409761,rubble
-2.567037,0.001158,0.632554,rubble
-1.21978,-0.327803,0.231723,rubble
-1.177162,-0.432715,0.189514,rubble
-2.655813,0.148823,0.288967,rubble
-2.81709,-0.008154,0.105001,rubble
-1.295373,-0.046797,0.116878,rubble
-2.100586,0.324806,0.110748,rubble
-2.383124,0.28512,0.347116,rubble
-2.950509,0.35829,0.85,rubble
-2.965076,-0.310891,0.259575,rubble
-1.199879,-0.365941,0.496781,rubble
-1.825312,0.331871,0.234531,rubble
-1.751941,0.446051,0.683772,rubble
-1.786923,0.164949,0.335034,rubble
-2.127616,0.005847,0.228524,rubble
-0.756202,0.149071,0.098196,rubble
-1.335517,0.129946,0.342749,rubble
-2.360398,0.112277,0.120412,rubble
-1.736743,0.133455,0.570984,rubble
-0.96556,-0.145119,0.230298,rubble
-1.673176,-0.188497,0.286362,rubble
-2.540153,-0.504778,0.758262,rubble
-2.305856,-0.334205,0.386547,rubble
-1.731944,0.082594,0.219544,rubble
-1.261698,-0.527953,0.005129,rubble
-2.030377,-0.04092,0.010666,rubble
-1.653855,-0.271508,0.158,rubble
-2.894836,-0.565249,0.035563,rubble
-1.60871,0.456856,0.381241,rubble
-2.011428,0.024885,0.052424,rubble
-0.75959,-0.435533,0.037923,rubble
-2.730801,-0.187176,0.137167,rubble
-3.198678,0.427386,0.361164,rubble
-3.191486,0.514026,0.067603,rubble
-1.390285,-0.560905,0.286989,rubble
-1.793797,-0.260683,0.27878,rubble
-1.943495,-0.045481,0.539782,rubble
-1.36837,0.120154,0.202246,rubble
-2.692702,0.138912,0.504107,rubble
-1.183285,-0.141975,0.420514,rubble
-1.84734,-0.265685,0.36371,rubble
-2.828638,-0.140007,0.421142,rubble
-2.529429,-0.439236,0.16081,rubble
-0.760558,0.187012,0.160483,rubble
-2.839909,-0.208813,0.489343,rubble
-1.739996,-0.371342,0.126343,rubble
-2.461797,0.092321,0.156069,rubble
-1.932489,-0.205097,0.297207,rubble
-2.682319,-0.073911,0.420151,rubble
-2.26058,0.50268,0.337763,rubble
-2.314528,0.137639,0.092359,rubble
-2.642015,-0.576004,0.422993,rubble
-3.084484,0.407505,0.430632,rubble
-2.559397,-0.421858,0.118939,rubble
-2.19213,0.185516,0.11706,rubble
-0.703331,0.415946,0.550552,rubble
-1.816199,0.251838,0.305167,rubble
-2.513298,0.040412,0.85,rubble
-1.385407,0.091513,0.592385,rubble
-3.099796,-0.046804,0.098692,rubble
-1.769247,0.167597,0.777647,rubble
-2.458414,-0.347538,0.005802,rubble
-1.889844,0.226241,0.444648,rubble
-0.998109,0.378282,0.047635,rubble
-2.622742,-0.386893,0.745144,rubble
-2.291397,0.138399,0.189089,rubble
-0.88014,-0.240783,0.19305,rubble
-1.07708,-0.133033,0.227647,rubble
-0.731787,0.109385,0.224062,rubble
-2.615838,-0.498149,0.234636,rubble
-1.122651,0.496923,0.015003,rubble
-0.675906,0.461062,0.085321,rubble
-1.450763,-0.599371,0.266854,rubble
-1.897569,0.173713,0.089386,rubble
-1.203617,-0.169429,0.054056,rubble
-2.986842,-0.484122,0.175248,rubble
-2.357757,-0.016426,0.168669,rubble
-2.559981,0.238181,0.835588,rubble
-1.318939,-0.246132,0.543885,rubble
-1.61209,-0.046529,0.287945,rubble
-2.211353,0.301364,0.086159,rubble
-1.100288,0.457436,0.101207,rubble
-1.973416,0.028051,0.06437,rubble
-1.756451,0.292164,0.074738,rubble
-0.828613,-0.169941,0.006579,rubble
-1.395459,-0.367365,0.162167,rubble
-1.363051,-0.114652,0.062722,rubble
-2.674143,0.270717,0.233915,rubble
-2.209701,-0.601068,0.508258,rubble
-1.152088,-0.081844,0.067382,rubble
-1.861574,-0.070522,0.479596,rubble
-0.811083,0.541072,0.588276,rubble
-1.828785,-0.105701,0.202299,rubble
-1.362612,0.225402,0.234457,rubble
-2.354065,-0.455849,0.211721,rubble
-2.59723,-0.310601,0.352787,rubble
-2.457829,0.478452,0.128536,rubble
-2.008586,-0.462146,0.120445,rubble
-1.17533,-0.511858,0.216437,rubble
-1.686092,-0.277236,0.052903,rubble
-3.171736,0.032889,0.516212,rubble
-2.209076,0.525085,0.291713,rubble
-2.449293,0.457127,0.154959,rubble
-3.076186,0.002287,0.106793,rubble
-1.436961,-0.174621,0.060367,rubble
-3.068223,-0.353359,0.069654,rubble
-0.975009,0.397694,0.052767,rubble
-2.567947,-0.178797,0.185998,rubble
-3.013496,-0.200623,0.152618,rubble
-1.256161,-0.291365,0.52972,rubble
-1.887094,0.508624,0.412536,rubble
-0.914568,-0.131601,0.09212,rubble
-2.651561,-0.339936,0.155265,rubble
-2.28264,-0.34897,0.103314,rubble
-1.386089,-0.24066,0.300429,rubble
-2.011205,0.074746,0.027118,rubble
-2.339478,-0.006474,0.19667,rubble
-3.085485,-0.079539,0.399336,rubble
-0.749837,-0.389265,0.072563,rubble
-0.997688,-0.496358,0.025602,rubble
-2.385949,0.484009,0.091347,rubble
-2.399863,0.371234,0.142134,rubble
-1.145288,0.46157,0.010344,rubble
-1.118966,-0.102709,0.443173,rubble
-1.255761,-0.549209,0.410181,rubble
-0.79285,0.241028,0.253613,rubble
-0.664477,-0.527984,0.697151,rubble
-2.947907,-0.002704,0.099469,rubble
-2.666749,-0.144708,0.822659,rubble
-1.2988,-0.454092,0.135542,rubble
-1.923654,-0.025131,0.12136,rubble
-0.916964,0.322482,0.45289,rubble
-1.02981,-0.504443,0.154856,rubble
-1.580146,-0.459336,0.255636,rubble
-2.061495,-0.241577,0.041474,rubble
-2.548225,0.346419,0.349874,rubble
-1.548089,0.424005,0.131811,rubble
-3.146302,-0.005372,0.284278,rubble
-1.125851,0.072255,0.230424,rubble
-1.857441,-0.399902,0.578015,rubble
-2.946583,-0.190314,0.285841,rubble
-1.729984,-0.04374,0.184978,rubble
-1.761316,0.339461,0.023505,rubble
-1.624761,-0.410299,0.435562,rubble
-2.82182,0.375324,0.17762,rubble
-2.39919,0.483928,0.139198,rubble
-1.413669,0.531351,0.109978,rubble
-0.778129,0.486432,0.01163,rubble
-1.280956,0.16881,0.439466,rubble
-2.508749,0.027669,0.022997,rubble
-0.852907,-0.52357,0.645124,rubble
-2.240095,-0.524534,0.075115,rubble
-2.786399,0.2648,0.102809,rubble
-1.752424,-0.335764,0.174851,rubble
-0.799128,0.452533,0.029543,rubble
-2.542762,-0.489251,0.134569,rubble
-1.761469,0.031116,0.44868,rubble
-2.063062,0.236285,0.251921,rubble
-2.815399,-0.318722,0.434945,rubble
-1.360449,-0.263425,0.155724,rubble
-1.602057,0.168602,0.067251,rubble
-2.872563,-0.558583,0.157432,rubble
-1.255386,-0.206994,0.177449,rubble
-2.175892,0.074654,0.437366,rubble
-0.747644,0.055422,0.014142,rubble
-0.965664,-0.360269,0.128881,rubble
-2.430795,0.210411,0.240163,rubble
-1.421941,-0.371753,0.024244,rubble
-2.194096,0.068774,0.278871,rubble
-2.642116,0.48941,0.156255,rubble
-2.768222,-0.555899,0.071932,rubble
-2.591699,0.466855,0.044952,rubble
-1.136337,0.329037,0.130693,rubble
-1.631796,0.509376,0.117472,rubble
-2.148146,0.424199,0.145216,rubble
-2.793878,0.086211,0.144838,rubble
-1.143803,0.403273,0.500397,rubble
-0.787369,0.243914,0.156003,rubble
-2.951919,-0.381834,0.231987,rubble
-0.971428,0.505481,0.226009,rubble
-3.02963,-0.165762,0.301833,rubble
-1.045487,0.30883,0.3348,rubble
-1.522783,0.115029,0.187277,rubble
-2.320619,-0.016625,0.053896,rubble
-1.718184,0.098721,0.050662,rubble
-1.236109,-0.154318,0.281908,rubble
-2.392477,0.425946,0.224374,rubble
-2.369151,-0.301033,0.178915,rubble
-1.306929,0.276236,0.304826,rubble
-3.03766,-0.229681,0.266226,rubble
-1.890825,-0.134506,0.041936,rubble
-2.144532,0.081131,0.350349,rubble
-3.152683,-0.418073,0.126659,rubble
-2.909669,0.436977,0.044015,rubble
-1.103091,-0.147502,0.189604,rubble
-2.800412,-0.397333,0.2486,rubble
-1.819097,-0.608766,0.101563,rubble
-1.948028,-0.402229,0.050512,rubble
-1.599707,-0.26173,0.049318,rubble
-2.846015,-0.529315,0.107039,rubble
-2.647033,0.320914,0.222804,rubble
-0.701498,0.47921,0.039243,rubble
-0.937802,-0.439241,0.333314,rubble
-2.686026,0.545475,0.359829,rubble
-0.861685,0.355344,0.015552,rubble
-1.674084,0.270942,0.689496,rubble
-2.954592,0.206057,0.094445,rubble
-1.119499,0.467974,0.081443,rubble
-0.714227,0.132758,0.663338,rubble
-1.204703,0.241854,0.09119,rubble
-2.864208,0.331933,0.039679,rubble
-1.920073,-0.197611,0.437389,rubble
-2.843193,0.188215,0.027165,rubble
-1.996482,0.196955,0.095416,rubble
-2.786384,0.482575,0.032525,rubble
-0.911766,-0.578604,0.183068,rubble
-2.004736,-0.559438,0.10689,rubble
-2.745519,0.036282,0.175085,rubble
-2.283874,0.257796,0.214422,rubble
-1.360675,0.458476,0.028086,rubble
-0.715429,0.048739,0.495801,rubble
-2.232725,0.408286,0.045275,rubble
-2.38416,0.351323,0.294033,rubble
-2.058359,0.151521,0.268221,rubble
-0.946378,-0.038209,0.339123,rubble
-2.879182,-0.242231,0.045068,rubble
-2.196311,0.349702,0.037977,rubble
-2.279505,0.499308,0.34458,rubble
-1.631877,-0.347571,0.144201,rubble
-2.008865,0.408711,0.096923,rubble
-3.113486,-0.072776,0.292315,rubble
-2.14524,0.102653,0.002856,rubble
-1.17264,-0.539249,0.184464,rubble
-1.964305,-0.001333,0.080981,rubble
-0.891549,0.106018,0.330155,rubble
-2.976298,-0.1107,0.086216,rubble
-2.131384,0.125187,0.369515,rubble
-0.724017,-0.431541,0.159936,rubble
-1.939473,0.465956,0.025877,rubble
-2.300189,-0.012139,0.204759,rubble
-1.854521,-0.539635,0.024867,rubble
-2.736525,0.44956,0.215568,rubble
-1.54441,-0.269938,0.263628,rubble
-3.100539,-0.108307,0.144164,rubble
-1.704435,0.301225,0.071639,rubble
-1.192175,0.288721,0.082767,rubble
-1.590518,0.429979,0.065345,rubble
-1.282634,-0.486464,0.21489,rubble
-2.190804,0.088383,0.149982,rubble
-2.173206,0.185707,0.161859,rubble
-2.447315,-0.279135,0.405688,rubble
-1.209221,-0.180168,0.006954,rubble
-2.323447,-0.446249,0.14507,rubble
-3.07505,0.109294,0.006947,rubble
-2.404405,0.367089,0.512514,rubble
-1.932742,-0.36303,0.257733,rubble
-2.981972,-0.381503,0.513081,rubble
-3.118999,-0.027905,0.195153,rubble
-1.564246,0.350971,0.335783,rubble
-1.131611,0.529305,0.0603,rubble
-2.479753,-0.143501,0.044038,rubble
-2.492103,-0.238525,0.23523,rubble
-1.552928,-0.105968,0.076218,rubble
-2.327489,0.068702,0.159037,rubble
-2.245027,0.160297,0.007903,rubble
-2.265508,-0.374845,0.05098,rubble
-1.844792,-0.134355,0.212366,rubble
-0.929637,-0.166434,0.216515,rubble
-1.239093,-0.298206,0.157777,rubble
-1.203557,-0.005956,0.032584,rubble
-0.906544,-0.61351,0.309395,rubble
-2.169418,0.237501,0.143747,rubble
-2.354595,-0.020968,0.279461,rubble
-3.068597,0.298222,0.067313,rubble
-1.46958,0.180742,0.142204,rubble
-1.233947,-0.430746,0.215478,rubble
-2.894809,0.191015,0.152619,rubble
-2.95105,0.00532,0.473593,rubble
-2.582882,-0.004907,0.112373,rubble
-2.987038,0.153893,0.173332,rubble
-0.885181,0.483923,0.102604,rubble
-1.41586,0.018803,0.0725,rubble
-1.688707,-0.473776,0.191356,rubble
-1.228085,0.472492,0.328124,rubble
-3.152254,0.403147,0.117676,rubble
-2.147714,-0.413697,0.079333,rubble
-0.838448,0.405626,0.660115,rubble
-2.589807,0.024577,0.259889,rubble
-2.072766,-0.514309,0.056344,rubble
-2.922413,0.461053,0.43391,rubble
-1.518599,0.504857,0.16217,rubble
-1.417803,0.499527,0.603972,rubble
-2.875091,-0.328037,0.412446,rubble
