x,y,z,label
3.020776,1.723172,1.850714,seating
3.020776,1.723172,1.690714,seating
2.887953,1.815132,1.850714,seating
2.748385,1.902852,1.850714,seating
2.602399,1.986129,1.850714,seating
2.602399,1.986129,1.690714,seating
2.450334,2.064767,1.850714,seating
2.292547,2.138582,1.850714,seating
2.129405,2.207403,1.850714,seating
2.129405,2.207403,1.690714,seating
1.96129,2.271068,1.850714,seating
-1.247104,2.471388,1.850714,seating
-1.247104,2.471388,1.690714,seating
-1.431084,2.429706,1.850714,seating
-1.611721,2.38235,1.850714,seating
-1.788594,2.329429,1.850714,seating
-1.788594,2.329429,1.690714,seating
-1.96129,2.271068,1.850714,seating
-2.129405,2.207403,1.850714,seating
-2.292547,2.138582,1.850714,seating
-2.292547,2.138582,1.690714,seating
-2.450334,2.064767,1.850714,seating
-2.602399,1.986129,1.850714,seating
-2.748385,1.902852,1.850714,seating
-2.748385,1.902852,1.690714,seating
-2.887953,1.815132,1.850714,seating
-3.020776,1.723172,1.850714,seating
-3.146543,1.627187,1.850714,seating
-3.146543,1.627187,1.690714,seating
-3.264961,1.527402,1.850714,seating
-3.375754,1.42405,1.850714,seating
-3.478663,1.317371,1.850714,seating
-3.478663,1.317371,1.690714,seating
-3.573448,1.207616,1.850714,seating
-3.659886,1.095041,1.850714,seating
-3.737776,0.979908,1.850714,seating
-3.737776,0.979908,1.690714,seating
-3.806937,0.862486,1.850714,seating
-3.867206,0.74305,1.850714,seating
-3.918444,0.621879,1.850714,seating
-3.918444,0.621879,1.690714,seating
-3.960529,0.499255,1.850714,seating
-3.993365,0.375465,1.850714,seating
-4.016874,0.250798,1.850714,seating
-4.016874,0.250798,1.690714,seating
-4.031001,0.125546,1.850714,seating
-4.035714,0.0,1.850714,seating
-4.031001,-0.125546,1.850714,seating
-4.031001,-0.125546,1.690714,seating
-4.016874,-0.250798,1.850714,seating
-3.993365,-0.375465,1.850714,seating
-3.960529,-0.499255,1.850714,seating
-3.960529,-0.499255,1.690714,seating
-3.918444,-0.621879,1.850714,seating
-3.867206,-0.74305,1.850714,seating
-3.806937,-0.862486,1.850714,seating
-3.806937,-0.862486,1.690714,seating
-3.737776,-0.979908,1.850714,seating
-3.659886,-1.095041,1.850714,seating
-3.573448,-1.207616,1.850714,seating
-3.573448,-1.207616,1.690714,seating
-3.478663,-1.317371,1.850714,seating
-3.375754,-1.42405,1.850714,seating
-3.264961,-1.527402,1.850714,seating
-3.264961,-1.527402,1.690714,seating
-3.146543,-1.627187,1.850714,seating
-3.020776,-1.723172,1.850714,seating
-2.887953,-1.815132,1.850714,seating
-2.887953,-1.815132,1.690714,seating
-2.748385,-1.902852,1.850714,seating
-2.602399,-1.986129,1.850714,seating
-2.450334,-2.064767,1.850714,seating
-2.450334,-2.064767,1.690714,seating
-2.292547,-2.138582,1.850714,seating
-2.129405,-2.207403,1.850714,seating
-1.96129,-2.271068,1.850714,seating
-1.96129,-2.271068,1.690714,seating
-1.788594,-2.329429,1.850714,seating
-1.611721,-2.38235,1.850714,seating
-1.431084,-2.429706,1.850714,seating
-1.431084,-2.429706,1.690714,seating
-1.247104,-2.471388,1.850714,seating
-1.060212,-2.507298,1.850714,seating
-0.870843,-2.537352,1.850714,seating
-0.870843,-2.537352,1.690714,seating
-0.679441,-2.56148,1.850714,seating
-0.486452,-2.579625,1.850714,seating
-0.292326,-2.591745,1.850714,seating
-0.292326,-2.591745,1.690714,seating
-0.097518,-2.597813,1.850714,seating
0.097518,-2.597813,1.850714,seating
0.292326,-2.591745,1.850714,seating
0.292326,-2.591745,1.690714,seating
0.486452,-2.579625,1.850714,seating
0.679441,-2.56148,1.850714,seating
0.870843,-2.537352,1.850714,seating
0.870843,-2.537352,1.690714,seating
1.060212,-2.507298,1.850714,seating
1.247104,-2.471388,1.850714,seating
1.431084,-2.429706,1.850714,seating
1.431084,-2.429706,1.690714,seating
1.611721,-2.38235,1.850714,seating
1.788594,-2.329429,1.850714,seating
1.96129,-2.271068,1.850714,seating
1.96129,-2.271068,1.690714,seating
2.129405,-2.207403,1.850714,seating
2.292547,-2.138582,1.850714,seating
2.450334,-2.064767,1.850714,seating
2.450334,-2.064767,1.690714,seating
2.602399,-1.986129,1.850714,seating
2.748385,-1.902852,1.850714,seating
2.887953,-1.815132,1.850714,seating
2.887953,-1.815132,1.690714,seating
3.020776,-1.723172,1.850714,seating
3.146543,-1.627187,1.850714,seating
3.264961,-1.527402,1.850714,seating
3.264961,-1.527402,1.690714,seating
3.375754,-1.42405,1.850714,seating
3.478663,-1.317371,1.850714,seating
3.573448,-1.207616,1.850714,seating
3.573448,-1.207616,1.690714,seating
3.659886,-1.095041,1.850714,seating
3.737776,-0.979908,1.850714,seating
3.806937,-0.862486,1.850714,seating
3.806937,-0.862486,1.690714,seating
3.867206,-0.74305,1.850714,seating
3.918444,-0.621879,1.850714,seating
3.960529,-0.499255,1.850714,seating
3.960529,-0.499255,1.690714,seating
3.993365,-0.375465,1.850714,seating
4.016874,-0.250798,1.850714,seating
4.031001,-0.125546,1.850714,seating
4.031001,-0.125546,1.690714,seating
4.228571,0.0,2.018571,seating
4.228571,0.0,1.858571,seating
4.223633,0.13155,2.018571,seating
4.208831,0.262794,2.018571,seating
4.184198,0.393423,2.018571,seating
4.184198,0.393423,1.858571,seating
4.149794,0.523134,2.018571,seating
4.105697,0.651622,2.018571,seating
4.052011,0.778589,2.018571,seating
4.052011,0.778589,1.858571,seating
3.988861,0.903738,2.018571,seating
3.916396,1.026775,2.018571,seating
3.834783,1.147415,2.018571,seating
3.834783,1.147415,1.858571,seating
3.744214,1.265375,2.018571,seating
3.6449,1.380379,2.018571,seating
3.537074,1.49216,2.018571,seating
3.537074,1.49216,1.858571,seating
3.420986,1.600455,2.018571,seating
3.296909,1.705013,2.018571,seating
3.165131,1.805588,2.018571,seating
3.165131,1.805588,1.858571,seating
3.025961,1.901947,2.018571,seating
2.879724,1.993863,2.018571,seating
2.726761,2.081123,2.018571,seating
2.726761,2.081123,1.858571,seating
2.56743,2.163522,2.018571,seating
2.402102,2.240867,2.018571,seating
2.231164,2.31298,2.018571,seating
2.231164,2.31298,1.858571,seating
2.055016,2.37969,2.018571,seating
-1.3067,2.589591,2.018571,seating
-1.3067,2.589591,1.858571,seating
-1.499472,2.545916,2.018571,seating
-1.688742,2.496294,2.018571,seating
-1.874067,2.440842,2.018571,seating
-1.874067,2.440842,1.858571,seating
-2.055016,2.37969,2.018571,seating
-2.231164,2.31298,2.018571,seating
-2.402102,2.240867,2.018571,seating
-2.402102,2.240867,1.858571,seating
-2.56743,2.163522,2.018571,seating
-2.726761,2.081123,2.018571,seating
-2.879724,1.993863,2.018571,seating
-2.879724,1.993863,1.858571,seating
-3.025961,1.901947,2.018571,seating
-3.165131,1.805588,2.018571,seating
-3.296909,1.705013,2.018571,seating
-3.296909,1.705013,1.858571,seating
-3.420986,1.600455,2.018571,seating
-3.537074,1.49216,2.018571,seating
-3.6449,1.380379,2.018571,seating
-3.6449,1.380379,1.858571,seating
-3.744214,1.265375,2.018571,seating
-3.834783,1.147415,2.018571,seating
-3.916396,1.026775,2.018571,seating
-3.916396,1.026775,1.858571,seating
-3.988861,0.903738,2.018571,seating
-4.052011,0.778589,2.018571,seating
-4.105697,0.651622,2.018571,seating
-4.105697,0.651622,1.858571,seating
-4.149794,0.523134,2.018571,seating
-4.184198,0.393423,2.018571,seating
-4.208831,0.262794,2.018571,seating
-4.208831,0.262794,1.858571,seating
-4.223633,0.13155,2.018571,seating
-4.228571,0.0,2.018571,seating
-4.223633,-0.13155,2.018571,seating
-4.223633,-0.13155,1.858571,seating
-4.208831,-0.262794,2.018571,seating
-4.184198,-0.393423,2.018571,seating
-4.149794,-0.523134,2.018571,seating
-4.149794,-0.523134,1.858571,seating
-4.105697,-0.651622,2.018571,seating
-4.052011,-0.778589,2.018571,seating
-3.988861,-0.903738,2.018571,seating
-3.988861,-0.903738,1.858571,seating
-3.916396,-1.026775,2.018571,seating
-3.834783,-1.147415,2.018571,seating
-3.744214,-1.265375,2.018571,seating
-3.744214,-1.265375,1.858571,seating
-3.6449,-1.380379,2.018571,seating
-3.537074,-1.49216,2.018571,seating
-3.420986,-1.600455,2.018571,seating
-3.420986,-1.600455,1.858571,seating
-3.296909,-1.705013,2.018571,seating
-3.165131,-1.805588,2.018571,seating
-3.025961,-1.901947,2.018571,seating
-3.025961,-1.901947,1.858571,seating
-2.879724,-1.993863,2.018571,seating
-2.726761,-2.081123,2.018571,seating
-2.56743,-2.163522,2.018571,seating
-2.56743,-2.163522,1.858571,seating
-2.402102,-2.240867,2.018571,seating
-2.231164,-2.31298,2.018571,seating
-2.055016,-2.37969,2.018571,seating
-2.055016,-2.37969,1.858571,seating
-1.874067,-2.440842,2.018571,seating
-1.688742,-2.496294,2.018571,seating
-1.499472,-2.545916,2.018571,seating
-1.499472,-2.545916,1.858571,seating
-1.3067,-2.589591,2.018571,seating
-1.110877,-2.627218,2.018571,seating
-0.912459,-2.65871,2.018571,seating
-0.912459,-2.65871,1.858571,seating
-0.71191,-2.683991,2.018571,seating
-0.509698,-2.703004,2.018571,seating
-0.306296,-2.715705,2.018571,seating
-0.306296,-2.715705,1.858571,seating
-0.102178,-2.722062,2.018571,seating
0.102178,-2.722062,2.018571,seating
0.306296,-2.715705,2.018571,seating
0.306296,-2.715705,1.858571,seating
0.509698,-2.703004,2.018571,seating
0.71191,-2.683991,2.018571,seating
0.912459,-2.65871,2.018571,seating
0.912459,-2.65871,1.858571,seating
1.110877,-2.627218,2.018571,seating
1.3067,-2.589591,2.018571,seating
1.499472,-2.545916,2.018571,seating
1.499472,-2.545916,1.858571,seating
1.688742,-2.496294,2.018571,seating
1.874067,-2.440842,2.018571,seating
2.055016,-2.37969,2.018571,seating
2.055016,-2.37969,1.858571,seating
2.231164,-2.31298,2.018571,seating
2.402102,-2.240867,2.018571,seating
2.56743,-2.163522,2.018571,seating
2.56743,-2.163522,1.858571,seating
2.726761,-2.081123,2.018571,seating
2.879724,-1.993863,2.018571,seating
3.025961,-1.901947,2.018571,seating
3.025961,-1.901947,1.858571,seating
3.165131,-1.805588,2.018571,seating
3.296909,-1.705013,2.018571,seating
3.420986,-1.600455,2.018571,seating
3.420986,-1.600455,1.858571,seating
3.537074,-1.49216,2.018571,seating
3.6449,-1.380379,2.018571,seating
3.744214,-1.265375,2.018571,seating
3.744214,-1.265375,1.858571,seating
3.834783,-1.147415,2.018571,seating
3.916396,-1.026775,2.018571,seating
3.988861,-0.903738,2.018571,seating
3.988861,-0.903738,1.858571,seating
4.052011,-0.778589,2.018571,seating
4.105697,-0.651622,2.018571,seating
4.149794,-0.523134,2.018571,seating
4.149794,-0.523134,1.858571,seating
4.184198,-0.393423,2.018571,seating
4.208831,-0.262794,2.018571,seating
4.223633,-0.13155,2.018571,seating
4.223633,-0.13155,1.858571,seating
4.421429,0.0,2.186429,seating
4.421429,0.0,2.026429,seating
4.416265,0.137555,2.186429,seating
4.400788,0.274789,2.186429,seating
4.375032,0.411381,2.186429,seating
4.375032,0.411381,2.026429,seating
4.339058,0.547012,2.186429,seating
4.29295,0.681366,2.186429,seating
4.236815,0.814128,2.186429,seating
4.236815,0.814128,2.026429,seating
4.170786,0.944989,2.186429,seating
4.095015,1.073643,2.186429,seating
4.00968,1.199789,2.186429,seating
4.00968,1.199789,2.026429,seating
3.914981,1.323133,2.186429,seating
3.811137,1.443387,2.186429,seating
3.698393,1.56027,2.186429,seating
3.698393,1.56027,2.026429,seating
3.577011,1.673509,2.186429,seating
3.447274,1.782839,2.186429,seating
3.309487,1.888005,2.186429,seating
3.309487,1.888005,2.026429,seating
3.16397,1.988762,2.186429,seating
3.011063,2.084874,2.186429,seating
2.851124,2.176116,2.186429,seating
2.851124,2.176116,2.026429,seating
2.684526,2.262276,2.186429,seating
2.511658,2.343153,2.186429,seating
2.332924,2.418557,2.186429,seating
2.332924,2.418557,2.026429,seating
2.148741,2.488312,2.186429,seating
-1.366297,2.707794,2.186429,seating
-1.366297,2.707794,2.026429,seating
-1.56786,2.662125,2.186429,seating
-1.765762,2.610238,2.186429,seating
-1.95954,2.552256,2.186429,seating
-1.95954,2.552256,2.026429,seating
-2.148741,2.488312,2.186429,seating
-2.332924,2.418557,2.186429,seating
-2.511658,2.343153,2.186429,seating
-2.511658,2.343153,2.026429,seating
-2.684526,2.262276,2.186429,seating
-2.851124,2.176116,2.186429,seating
-3.011063,2.084874,2.186429,seating
-3.011063,2.084874,2.026429,seating
-3.16397,1.988762,2.186429,seating
-3.309487,1.888005,2.186429,seating
-3.447274,1.782839,2.186429,seating
-3.447274,1.782839,2.026429,seating
-3.577011,1.673509,2.186429,seating
-3.698393,1.56027,2.186429,seating
-3.811137,1.443387,2.186429,seating
-3.811137,1.443387,2.026429,seating
-3.914981,1.323133,2.186429,seating
-4.00968,1.199789,2.186429,seating
-4.095015,1.073643,2.186429,seating
-4.095015,1.073643,2.026429,seating
-4.170786,0.944989,2.186429,seating
-4.236815,0.814128,2.186429,seating
-4.29295,0.681366,2.186429,seating
-4.29295,0.681366,2.026429,seating
-4.339058,0.547012,2.186429,seating
-4.375032,0.411381,2.186429,seating
-4.400788,0.274789,2.186429,seating
-4.400788,0.274789,2.026429,seating
-4.416265,0.137555,2.186429,seating
-4.421429,0.0,2.186429,seating
-4.416265,-0.137555,2.186429,seating
-4.416265,-0.137555,2.026429,seating
-4.400788,-0.274789,2.186429,seating
-4.375032,-0.411381,2.186429,seating
-4.339058,-0.547012,2.186429,seating
-4.339058,-0.547012,2.026429,seating
-4.29295,-0.681366,2.186429,seating
-4.236815,-0.814128,2.186429,seating
-4.170786,-0.944989,2.186429,seating
-4.170786,-0.944989,2.026429,seating
-4.095015,-1.073643,2.186429,seating
-4.00968,-1.199789,2.186429,seating
-3.914981,-1.323133,2.186429,seating
-3.914981,-1.323133,2.026429,seating
-3.811137,-1.443387,2.186429,seating
-3.698393,-1.56027,2.186429,seating
-3.577011,-1.673509,2.186429,seating
-3.577011,-1.673509,2.026429,seating
-3.447274,-1.782839,2.186429,seating
-3.309487,-1.888005,2.186429,seating
-3.16397,-1.988762,2.186429,seating
-3.16397,-1.988762,2.026429,seating
-3.011063,-2.084874,2.186429,seating
-2.851124,-2.176116,2.186429,seating
-2.684526,-2.262276,2.186429,seating
-2.684526,-2.262276,2.026429,seating
-2.511658,-2.343153,2.186429,seating
-2.332924,-2.418557,2.186429,seating
-2.148741,-2.488312,2.186429,seating
-2.148741,-2.488312,2.026429,seating
-1.95954,-2.552256,2.186429,seating
-1.765762,-2.610238,2.186429,seating
-1.56786,-2.662125,2.186429,seating
-1.56786,-2.662125,2.026429,seating
-1.366297,-2.707794,2.186429,seating
-1.161542,-2.747139,2.186429,seating
-0.954074,-2.780067,2.186429,seating
-0.954074,-2.780067,2.026429,seating
-0.744379,-2.806503,2.186429,seating
-0.532944,-2.826384,2.186429,seating
-0.320265,-2.839664,2.186429,seating
-0.320265,-2.839664,2.026429,seating
-0.106838,-2.846312,2.186429,seating
0.106838,-2.846312,2.186429,seating
0.320265,-2.839664,2.186429,seating
0.320265,-2.839664,2.026429,seating
0.532944,-2.826384,2.186429,seating
0.744379,-2.806503,2.186429,seating
0.954074,-2.780067,2.186429,seating
0.954074,-2.780067,2.026429,seating
1.161542,-2.747139,2.186429,seating
1.366297,-2.707794,2.186429,seating
1.56786,-2.662125,2.186429,seating
1.56786,-2.662125,2.026429,seating
1.765762,-2.610238,2.186429,seating
1.95954,-2.552256,2.186429,seating
2.148741,-2.488312,2.186429,seating
2.148741,-2.488312,2.026429,seating
2.332924,-2.418557,2.186429,seating
2.511658,-2.343153,2.186429,seating
2.684526,-2.262276,2.186429,seating
2.684526,-2.262276,2.026429,seating
2.851124,-2.176116,2.186429,seating
3.011063,-2.084874,2.186429,seating
3.16397,-1.988762,2.186429,seating
3.16397,-1.988762,2.026429,seating
3.309487,-1.888005,2.186429,seating
3.447274,-1.782839,2.186429,seating
3.577011,-1.673509,2.186429,seating
3.577011,-1.673509,2.026429,seating
3.698393,-1.56027,2.186429,seating
3.811137,-1.443387,2.186429,seating
3.914981,-1.323133,2.186429,seating
3.914981,-1.323133,2.026429,seating
4.00968,-1.199789,2.186429,seating
4.095015,-1.073643,2.186429,seating
4.170786,-0.944989,2.186429,seating
4.170786,-0.944989,2.026429,seating
4.236815,-0.814128,2.186429,seating
4.29295,-0.681366,2.186429,seating
4.339058,-0.547012,2.186429,seating
4.339058,-0.547012,2.026429,seating
4.375032,-0.411381,2.186429,seating
4.400788,-0.274789,2.186429,seating
4.416265,-0.137555,2.186429,seating
4.416265,-0.137555,2.026429,seating
4.614286,0.0,2.354286,seating
4.614286,0.0,2.194286,seating
4.608897,0.14356,2.354286,seating
4.592745,0.286784,2.354286,seating
4.565865,0.429339,2.354286,seating
4.565865,0.429339,2.194286,seating
4.528322,0.570891,2.354286,seating
4.480203,0.711109,2.354286,seating
4.42162,0.849667,2.354286,seating
4.42162,0.849667,2.194286,seating
4.35271,0.98624,2.354286,seating
4.273634,1.12051,2.354286,seating
4.184577,1.252163,2.354286,seating
4.184577,1.252163,2.194286,seating
4.085747,1.380892,2.354286,seating
3.977374,1.506395,2.354286,seating
3.859712,1.62838,2.354286,seating
3.859712,1.62838,2.194286,seating
3.733036,1.746562,2.354286,seating
3.59764,1.860665,2.354286,seating
3.453842,1.970422,2.354286,seating
3.453842,1.970422,2.194286,seating
3.301978,2.075577,2.354286,seating
3.142402,2.175884,2.354286,seating
2.975486,2.27111,2.354286,seating
2.975486,2.27111,2.194286,seating
2.801621,2.361031,2.354286,seating
2.621213,2.445438,2.354286,seating
2.434683,2.524133,2.354286,seating
2.434683,2.524133,2.194286,seating
2.242466,2.596934,2.354286,seating
-1.425893,2.825997,2.354286,seating
-1.425893,2.825997,2.194286,seating
-1.636248,2.778334,2.354286,seating
-1.842782,2.724183,2.354286,seating
-2.045012,2.663669,2.354286,seating
-2.045012,2.663669,2.194286,seating
-2.242466,2.596934,2.354286,seating
-2.434683,2.524133,2.354286,seating
-2.621213,2.445438,2.354286,seating
-2.621213,2.445438,2.194286,seating
-2.801621,2.361031,2.354286,seating
-2.975486,2.27111,2.354286,seating
-3.142402,2.175884,2.354286,seating
-3.142402,2.175884,2.194286,seating
-3.301978,2.075577,2.354286,seating
-3.453842,1.970422,2.354286,seating
-3.59764,1.860665,2.354286,seating
-3.59764,1.860665,2.194286,seating
-3.733036,1.746562,2.354286,seating
-3.859712,1.62838,2.354286,seating
-3.977374,1.506395,2.354286,seating
-3.977374,1.506395,2.194286,seating
-4.085747,1.380892,2.354286,seating
-4.184577,1.252163,2.354286,seating
-4.273634,1.12051,2.354286,seating
-4.273634,1.12051,2.194286,seating
-4.35271,0.98624,2.354286,seating
-4.42162,0.849667,2.354286,seating
-4.480203,0.711109,2.354286,seating
-4.480203,0.711109,2.194286,seating
-4.528322,0.570891,2.354286,seating
-4.565865,0.429339,2.354286,seating
-4.592745,0.286784,2.354286,seating
-4.592745,0.286784,2.194286,seating
-4.608897,0.14356,2.354286,seating
-4.614286,0.0,2.354286,seating
-4.608897,-0.14356,2.354286,seating
-4.608897,-0.14356,2.194286,seating
-4.592745,-0.286784,2.354286,seating
-4.565865,-0.429339,2.354286,seating
-4.528322,-0.570891,2.354286,seating
-4.528322,-0.570891,2.194286,seating
-4.480203,-0.711109,2.354286,seating
-4.42162,-0.849667,2.354286,seating
-4.35271,-0.98624,2.354286,seating
-4.35271,-0.98624,2.194286,seating
-4.273634,-1.12051,2.354286,seating
-4.184577,-1.252163,2.354286,seating
-4.085747,-1.380892,2.354286,seating
-4.085747,-1.380892,2.194286,seating
-3.977374,-1.506395,2.354286,seating
-3.859712,-1.62838,2.354286,seating
-3.733036,-1.746562,2.354286,seating
-3.733036,-1.746562,2.194286,seating
-3.59764,-1.860665,2.354286,seating
-3.453842,-1.970422,2.354286,seating
-3.301978,-2.075577,2.354286,seating
-3.301978,-2.075577,2.194286,seating
-3.142402,-2.175884,2.354286,seating
